id,x,y,pupilD
6709927,724.6,212.2,430.0
6709929,724.5,213.2,430.0
6709931,724.6,215.2,431.0
6709933,726.0,215.4,432.0
6709935,727.3,217.3,431.0
6709937,725.6,215.6,429.0
6709939,724.1,214.1,429.0
6709941,724.4,211.9,430.0
6709943,724.1,211.0,431.0
6709945,723.7,213.3,431.0
6709947,723.7,215.1,430.0
6709949,724.2,213.6,430.0
6709951,724.2,211.7,430.0
6709953,724.2,212.0,431.0
6709955,724.2,213.1,431.0
6709957,723.0,213.4,432.0
6709959,722.3,213.3,431.0
6709961,722.4,213.3,430.0
6709963,722.9,213.4,430.0
6709965,724.1,213.3,430.0
6709967,725.8,215.9,431.0
6709969,726.0,218.3,432.0
6709971,726.4,217.8,432.0
6709973,727.1,218.5,431.0
6709975,726.9,218.8,431.0
6709977,726.3,218.8,431.0
6709979,726.0,219.1,431.0
6709981,726.4,219.9,430.0
6709983,726.7,220.2,429.0
6709985,726.7,219.6,431.0
6709987,726.2,218.6,432.0
6709989,725.7,218.2,431.0
6709991,725.1,218.1,431.0
6709993,723.9,214.8,429.0
6709995,723.8,211.2,428.0
6709997,724.0,210.7,427.0
6709999,723.4,210.3,427.0
6710001,723.1,210.9,428.0
6710003,722.4,210.7,427.0
6710005,721.4,210.0,425.0
6710007,720.9,209.6,423.0
6710009,721.5,209.0,424.0
6710011,722.6,209.0,426.0
6710013,721.8,208.6,425.0
6710015,721.0,210.4,424.0
6710017,722.7,211.6,425.0
6710019,721.9,209.4,425.0
6710021,722.6,209.6,425.0
6710023,725.1,210.5,425.0
6710025,726.1,211.5,427.0
6710027,724.9,213.2,426.0
6710029,724.4,209.5,426.0
6710031,724.7,210.3,426.0
6710033,725.9,211.1,427.0
6710035,726.7,209.9,426.0
6710037,726.6,211.6,426.0
6710039,726.5,213.5,427.0
6710041,727.1,212.8,427.0
6710043,728.7,213.8,426.0
6710045,730.3,213.9,426.0
6710047,730.8,219.5,426.0
6710049,726.7,226.8,427.0
6710051,722.2,225.8,426.0
6710053,719.9,241.6,427.0
6710055,717.3,274.0,430.0
6710057,703.9,310.8,430.0
6710059,678.6,335.2,431.0
6710061,656.9,355.9,431.0
6710063,642.4,378.4,429.0
6710065,633.1,402.7,429.0
6710067,629.4,423.8,431.0
6710069,618.2,453.4,431.0
6710071,598.1,476.8,430.0
6710073,579.1,501.9,430.0
6710075,563.8,520.2,431.0
6710077,547.6,539.0,429.0
6710079,536.0,561.4,426.0
6710081,524.7,587.0,426.0
6710083,515.7,613.3,429.0
6710085,505.9,633.0,428.0
6710087,499.8,647.8,427.0
6710089,494.6,669.4,426.0
6710091,491.1,695.1,425.0
6710093,488.3,707.4,426.0
6710095,487.1,712.7,427.0
6710097,488.6,720.3,428.0
6710099,489.6,725.4,426.0
6710101,493.1,731.5,426.0
6710103,496.4,735.3,427.0
6710105,498.0,735.4,429.0
6710107,499.0,733.5,431.0
6710109,498.7,730.1,428.0
6710111,497.6,728.0,427.0
6710113,497.1,728.1,425.0
6710115,497.6,729.1,422.0
6710117,498.3,730.9,422.0
6710119,499.1,730.6,422.0
6710121,500.2,732.1,421.0
6710123,501.7,734.5,420.0
6710125,501.2,732.8,419.0
6710127,502.7,735.0,419.0
6710129,504.1,736.5,418.0
6710131,503.4,735.7,416.0
6710133,501.9,732.6,417.0
6710135,501.4,733.9,418.0
6710137,500.9,731.6,418.0
6710139,499.9,730.5,418.0
6710141,499.8,730.0,417.0
6710143,499.9,731.0,418.0
6710145,500.4,732.0,418.0
6710147,498.4,731.8,417.0
6710149,495.1,731.0,417.0
6710151,495.4,731.2,416.0
6710153,497.4,729.7,416.0
6710155,496.8,728.1,415.0
6710157,497.3,729.6,417.0
6710159,496.6,728.6,417.0
6710161,496.3,726.6,417.0
6710163,495.4,726.2,416.0
6710165,495.2,726.3,417.0
6710167,496.0,725.6,417.0
6710169,495.8,724.7,417.0
6710171,494.2,723.1,415.0
6710173,492.7,722.7,415.0
6710175,493.0,723.3,414.0
6710177,494.2,722.9,413.0
6710179,493.5,720.5,414.0
6710181,493.1,718.9,414.0
6710183,493.7,718.5,413.0
6710185,494.4,719.0,412.0
6710187,494.3,719.0,413.0
6710189,494.2,719.3,413.0
6710191,496.4,720.9,411.0
6710193,497.6,721.2,410.0
6710195,497.5,720.3,410.0
6710197,497.6,719.8,410.0
6710199,498.0,720.5,412.0
6710201,499.2,719.9,411.0
6710203,499.3,718.4,410.0
6710205,497.9,718.4,411.0
6710207,498.8,719.1,411.0
6710209,498.8,718.2,410.0
6710211,499.1,719.0,410.0
6710213,499.8,720.7,410.0
6710215,500.3,720.4,410.0
6710217,500.1,719.4,411.0
6710219,500.4,719.4,411.0
6710221,500.7,719.9,410.0
6710223,500.5,719.6,410.0
6710225,500.9,719.8,410.0
6710227,500.8,720.9,411.0
6710229,501.3,719.2,409.0
6710231,501.9,717.3,410.0
6710233,501.6,718.6,409.0
6710235,500.9,719.3,409.0
6710237,501.2,720.4,410.0
6710239,502.3,720.2,412.0
6710241,503.0,720.4,410.0
6710243,504.2,720.8,408.0
6710245,504.3,719.8,408.0
6710247,504.2,718.8,409.0
6710249,503.7,717.8,412.0
6710251,501.9,718.4,412.0
6710253,502.0,718.9,410.0
6710255,502.4,720.6,409.0
6710257,502.4,722.7,411.0
6710259,502.5,723.2,411.0
6710261,502.5,722.4,411.0
6710263,503.5,722.0,410.0
6710265,503.9,722.4,411.0
6710267,501.5,722.1,412.0
6710269,501.5,720.9,413.0
6710271,502.3,720.8,412.0
6710273,502.2,721.3,411.0
6710275,501.7,720.8,411.0
6710277,499.5,720.1,411.0
6710279,499.0,718.8,411.0
6710281,499.1,720.4,411.0
6710283,499.1,720.5,411.0
6710285,498.0,719.8,412.0
6710287,497.6,720.1,413.0
6710289,496.6,717.6,413.0
6710291,496.6,713.8,414.0
6710293,497.0,710.9,414.0
6710295,496.6,710.7,414.0
6710297,495.9,711.0,414.0
6710299,494.6,711.3,412.0
6710301,493.9,711.7,413.0
6710303,493.7,710.6,415.0
6710305,494.5,706.6,414.0
6710307,495.0,707.5,414.0
6710309,493.9,712.8,415.0
6710311,486.0,719.3,415.0
6710313,474.4,724.0,415.0
6710315,453.5,733.6,417.0
6710317,435.5,744.5,419.0
6710319,415.9,750.4,420.0
6710321,397.9,762.3,417.0
6710323,384.6,767.9,415.0
6710325,377.4,770.2,416.0
6710327,376.0,774.3,417.0
6710329,373.5,775.4,416.0
6710331,370.0,775.9,416.0
6710333,365.9,777.2,417.0
6710335,360.5,774.6,417.0
6710337,361.2,773.1,417.0
6710339,360.8,773.8,417.0
6710341,358.3,776.6,416.0
6710343,358.6,778.0,415.0
6710345,360.2,777.0,416.0
6710347,361.1,777.1,416.0
6710349,361.0,776.6,416.0
6710351,361.6,776.0,416.0
6710353,361.8,777.0,414.0
6710355,362.0,780.5,414.0
6710357,364.5,785.3,416.0
6710359,367.6,785.9,416.0
6710361,369.4,785.5,416.0
6710363,367.9,786.9,416.0
6710365,366.7,786.6,415.0
6710367,367.1,786.5,418.0
6710369,371.8,789.5,418.0
6710371,377.3,791.0,418.0
6710373,378.0,791.2,417.0
6710375,378.6,790.6,417.0
6710377,380.1,788.9,417.0
6710379,382.3,789.3,417.0
6710381,382.5,789.3,417.0
6710383,383.7,789.5,417.0
6710385,384.7,791.0,417.0
6710387,386.0,792.0,418.0
6710389,387.9,794.3,417.0
6710391,387.9,794.4,416.0
6710393,387.3,792.0,416.0
6710395,388.0,791.1,418.0
6710397,388.9,790.2,418.0
6710399,389.1,788.4,417.0
6710401,387.9,788.0,417.0
6710403,389.2,790.7,417.0
6710405,389.7,792.0,417.0
6710407,390.4,792.3,417.0
6710409,391.8,794.9,417.0
6710411,391.7,796.4,416.0
6710413,389.1,796.4,415.0
6710415,387.8,794.0,415.0
6710417,387.7,791.5,416.0
6710419,389.1,791.7,417.0
6710421,390.2,793.8,416.0
6710423,389.7,793.8,415.0
6710425,387.4,792.4,414.0
6710427,387.6,793.6,415.0
6710429,389.6,794.9,415.0
6710431,387.6,792.0,414.0
6710433,385.0,791.6,414.0
6710435,384.9,792.0,413.0
6710437,385.4,788.9,412.0
6710439,386.1,784.9,414.0
6710441,387.1,784.4,416.0
6710443,388.3,786.2,416.0
6710445,388.9,786.4,415.0
6710447,389.9,786.4,413.0
6710449,391.7,787.6,415.0
6710451,389.8,787.9,415.0
6710453,387.3,787.3,414.0
6710455,387.3,787.5,413.0
6710457,387.7,787.2,412.0
6710459,388.0,784.0,413.0
6710461,388.0,786.3,413.0
6710463,388.0,787.0,414.0
6710465,388.8,784.5,414.0
6710467,388.1,781.7,413.0
6710469,386.6,780.7,413.0
6710471,387.1,785.4,413.0
6710473,387.5,787.0,413.0
6710475,389.0,785.4,413.0
6710477,390.3,784.6,414.0
6710479,389.9,784.7,415.0
6710481,388.5,784.0,415.0
6710483,387.9,784.9,414.0
6710485,388.5,786.3,414.0
6710487,388.5,786.0,415.0
6710489,389.6,787.0,415.0
6710491,387.3,785.6,414.0
6710493,385.9,785.4,414.0
6710495,387.8,787.5,415.0
6710497,391.1,790.9,415.0
6710499,394.0,792.9,416.0
6710501,394.6,793.2,416.0
6710503,394.3,793.4,417.0
6710505,393.5,793.9,417.0
6710507,392.7,794.8,417.0
6710509,392.3,795.2,417.0
6710511,391.5,795.0,417.0
6710513,388.9,794.8,417.0
6710515,387.7,793.9,417.0
6710517,388.4,792.6,415.0
6710519,387.5,792.3,416.0
6710521,385.7,791.8,415.0
6710523,385.0,792.4,415.0
6710525,386.0,791.6,417.0
6710527,386.4,790.7,417.0
6710529,386.1,792.7,416.0
6710531,386.2,792.8,417.0
6710533,385.9,792.5,418.0
6710535,385.7,790.8,418.0
6710537,385.1,788.9,418.0
6710539,383.2,788.9,418.0
6710541,382.5,788.6,417.0
6710543,382.5,788.4,416.0
6710545,383.1,789.6,416.0
6710547,383.6,790.7,418.0
6710549,384.1,790.4,420.0
6710551,382.6,789.9,420.0
6710553,380.6,789.4,419.0
6710555,381.3,788.3,419.0
6710557,381.4,789.0,419.0
6710559,378.1,789.9,420.0
6710561,372.3,786.5,420.0
6710563,369.3,781.1,418.0
6710565,384.9,785.5,419.0
6710567,414.9,788.1,420.0
6710569,445.6,779.9,420.0
6710571,470.6,773.7,420.0
6710573,506.4,767.3,422.0
6710575,543.3,759.7,421.0
6710577,572.5,759.7,419.0
6710579,609.4,760.8,416.0
6710581,648.3,750.0,412.0
6710583,684.9,738.9,411.0
6710585,727.7,731.2,413.0
6710587,770.9,727.7,414.0
6710589,812.7,727.9,413.0
6710591,860.6,717.7,412.0
6710593,897.9,703.2,409.0
6710595,936.8,694.3,407.0
6710597,974.2,673.9,407.0
6710599,1007.3,660.6,405.0
6710601,1046.8,654.2,402.0
6710603,1084.8,633.8,403.0
6710605,1121.7,621.6,402.0
6710607,1150.8,617.3,401.0
6710609,1177.8,612.7,400.0
6710611,1205.4,601.5,402.0
6710613,1214.6,593.3,402.0
6710615,1234.5,580.2,396.0
6710617,1259.9,568.1,398.0
6710619,1273.9,561.4,402.0
6710621,1278.3,553.0,403.0
6710623,1277.9,548.6,407.0
6710625,1272.5,546.8,408.0
6710627,1267.1,545.4,408.0
6710629,1265.3,546.4,409.0
6710631,1264.1,546.7,408.0
6710633,1266.4,546.4,408.0
6710635,1269.7,543.4,408.0
6710637,1271.6,539.7,407.0
6710639,1272.3,534.1,406.0
6710641,1273.6,532.2,406.0
6710643,1273.2,530.3,405.0
6710645,1271.7,529.8,405.0
6710647,1271.4,531.4,405.0
6710649,1271.2,533.5,405.0
6710651,1270.3,532.3,406.0
6710653,1269.8,531.2,407.0
6710655,1269.2,531.0,406.0
6710657,1269.9,532.9,406.0
6710659,1270.9,534.5,406.0
6710661,1270.2,535.3,406.0
6710663,1269.5,536.2,406.0
6710665,1270.0,538.2,407.0
6710667,1269.1,538.6,409.0
6710669,1267.8,540.5,409.0
6710671,1269.1,542.9,409.0
6710673,1270.1,543.4,410.0
6710675,1268.8,542.4,409.0
6710677,1269.0,543.6,410.0
6710679,1269.5,542.8,411.0
6710681,1269.5,542.0,411.0
6710683,1268.7,542.6,412.0
6710685,1267.4,542.8,411.0
6710687,1267.2,541.4,410.0
6710689,1266.9,541.4,409.0
6710691,1266.4,542.5,410.0
6710693,1264.7,542.7,413.0
6710695,1264.3,541.8,414.0
6710697,1264.7,541.5,415.0
6710699,1264.3,541.7,415.0
6710701,1263.6,541.8,415.0
6710703,1263.3,542.1,414.0
6710705,1262.4,542.4,415.0
6710707,1262.0,542.6,415.0
6710709,1261.6,542.5,415.0
6710711,1261.4,541.8,413.0
6710713,1260.7,540.7,412.0
6710715,1259.7,540.4,415.0
6710717,1259.5,541.2,416.0
6710719,1259.7,541.3,415.0
6710721,1259.7,542.1,415.0
6710723,1258.2,543.2,414.0
6710725,1257.5,544.0,413.0
6710727,1258.3,542.5,415.0
6710729,1258.3,542.2,416.0
6710731,1257.9,542.0,416.0
6710733,1257.4,541.6,417.0
6710735,1256.9,540.8,415.0
6710737,1256.8,538.6,412.0
6710739,1257.1,537.2,412.0
6710741,1255.7,536.1,413.0
6710743,1254.9,535.8,413.0
6710745,1255.4,535.5,413.0
6710747,1255.3,533.8,411.0
6710749,1255.2,533.2,411.0
6710751,1255.1,534.2,411.0
6710753,1255.0,535.1,411.0
6710755,1254.8,535.5,412.0
6710757,1256.6,535.3,411.0
6710759,1255.4,535.7,412.0
6710761,1255.2,535.9,412.0
6710763,1256.2,536.9,411.0
6710765,1255.6,536.7,410.0
6710767,1255.2,534.8,411.0
6710769,1255.5,534.3,412.0
6710771,1255.4,534.8,413.0
6710773,1253.4,537.6,412.0
6710775,1254.5,542.5,414.0
6710777,1254.6,542.4,414.0
6710779,1255.7,542.5,414.0
6710781,1256.7,543.8,416.0
6710783,1256.0,542.8,418.0
6710785,1255.2,543.9,418.0
6710787,1255.4,544.0,415.0
6710789,1256.2,543.4,415.0
6710791,1257.3,541.6,415.0
6710793,1257.6,542.6,416.0
6710795,1257.6,544.1,415.0
6710797,1257.6,544.1,415.0
6710799,1258.5,543.7,415.0
6710801,1260.0,543.4,415.0
6710803,1259.6,543.4,414.0
6710805,1259.1,542.3,415.0
6710807,1259.2,544.0,414.0
6710809,1259.4,545.5,413.0
6710811,1259.7,545.0,414.0
6710813,1260.2,544.0,415.0
6710815,1260.1,541.8,414.0
6710817,1260.5,541.3,413.0
6710819,1261.3,542.4,412.0
6710821,1261.4,542.8,413.0
6710823,1261.3,541.8,414.0
6710825,1260.5,542.3,412.0
6710827,1260.2,543.2,412.0
6710829,1260.1,543.4,412.0
6710831,1259.8,542.6,412.0
6710833,1260.7,540.5,410.0
6710835,1260.6,541.3,411.0
6710837,1260.0,543.0,410.0
6710839,1259.3,539.6,408.0
6710841,1260.4,538.9,407.0
6710843,1261.5,540.7,407.0
6710845,1261.4,540.8,406.0
6710847,1260.4,540.8,404.0
6710849,1259.9,540.3,401.0
6710851,1258.7,540.2,400.0
6710853,1259.0,541.4,400.0
6710855,1259.7,546.1,402.0
6710857,1260.8,550.1,402.0
6710859,1265.4,539.9,397.0
6710861,1270.3,525.1,392.0
6710863,1274.4,511.8,394.0
6710865,1277.8,492.9,395.0
6710867,1278.9,475.1,396.0
6710869,1276.8,462.6,395.0
6710871,1276.1,454.0,391.0
6710873,1276.2,446.7,391.0
6710875,1276.8,436.6,391.0
6710877,1278.9,432.6,391.0
6710879,1278.3,425.9,391.0
6710881,1278.0,412.4,391.0
6710883,1280.5,402.4,390.0
6710885,1281.3,397.3,390.0
6710887,1283.4,396.1,390.0
6710889,1283.8,395.4,390.0
6710891,1282.3,395.7,390.0
6710893,1281.7,397.5,389.0
6710895,1282.2,397.5,388.0
6710897,1282.1,397.3,388.0
6710899,1282.0,396.5,386.0
6710901,1281.9,394.1,386.0
6710903,1281.4,389.6,386.0
6710905,1280.7,386.4,385.0
6710907,1280.7,387.0,384.0
6710909,1282.0,390.2,384.0
6710911,1282.6,397.5,385.0
6710913,1282.0,396.7,386.0
6710915,1280.1,393.2,383.0
6710917,1281.4,397.1,382.0
6710919,1283.6,403.0,382.0
6710921,1283.9,404.0,382.0
6710923,1284.0,405.7,382.0
6710925,1284.5,408.1,381.0
6710927,1283.4,405.6,382.0
6710929,1282.6,406.7,380.0
6710931,1282.9,410.2,379.0
6710933,1282.7,411.8,379.0
6710935,1282.9,413.9,378.0
6710937,1284.3,413.5,379.0
6710939,1285.1,413.0,377.0
6710941,1285.5,409.5,376.0
6710943,1284.8,411.6,376.0
6710945,1283.5,411.7,376.0
6710947,1283.1,410.7,376.0
6710949,1282.7,410.7,375.0
6710951,1282.7,410.4,374.0
6710953,1284.7,408.8,373.0
6710955,1284.3,409.4,372.0
6710957,1285.1,411.0,371.0
6710959,1286.2,410.9,370.0
6710961,1285.5,411.2,370.0
6710963,1283.7,409.2,372.0
6710965,1284.6,406.7,372.0
6710967,1285.8,407.7,372.0
6710969,1285.6,409.1,370.0
6710971,1285.4,409.5,369.0
6710973,1285.1,409.1,367.0
6710975,1285.8,410.3,367.0
6710977,1287.1,409.0,368.0
6710979,1286.9,407.7,368.0
6710981,1285.9,408.7,368.0
6710983,1285.4,409.3,367.0
6710985,1285.3,409.4,365.0
6710987,1286.6,408.9,365.0
6710989,1288.4,407.1,365.0
6710991,1287.5,406.5,363.0
6710993,1285.8,406.9,363.0
6710995,1285.9,407.5,363.0
6710997,1287.6,407.4,363.0
6710999,1287.8,407.1,362.0
6711001,1286.9,407.4,361.0
6711003,1288.7,404.9,361.0
6711005,1289.1,402.7,361.0
6711007,1288.5,404.8,361.0
6711009,1287.7,402.7,359.0
6711011,1287.5,399.8,357.0
6711013,1287.7,399.3,357.0
6711015,1287.4,398.9,358.0
6711017,1287.3,400.4,359.0
6711019,1288.6,403.4,359.0
6711021,1287.6,404.0,358.0
6711023,1289.9,403.9,358.0
6711025,1288.6,402.6,357.0
6711027,1286.8,401.7,357.0
6711029,1287.2,401.7,358.0
6711031,1287.8,402.2,357.0
6711033,1289.2,406.3,356.0
6711035,1289.6,406.5,356.0
6711037,1291.0,403.0,356.0
6711039,1292.4,403.6,357.0
6711041,1290.4,403.8,357.0
6711043,1289.2,404.6,356.0
6711045,1290.0,403.9,356.0
6711047,1290.2,403.8,356.0
6711049,1289.9,403.3,358.0
6711051,1290.0,403.2,358.0
6711053,1290.2,402.9,359.0
6711055,1290.1,403.4,359.0
6711057,1290.4,404.5,357.0
6711059,1290.6,404.0,355.0
6711061,1290.4,402.0,356.0
6711063,1290.6,400.3,356.0
6711065,1291.9,402.5,356.0
6711067,1292.1,405.0,357.0
6711069,1291.5,403.6,358.0
6711071,1291.6,402.6,358.0
6711073,1292.2,403.1,356.0
6711075,1293.0,403.5,356.0
6711077,1293.1,403.2,356.0
6711079,1292.6,402.0,356.0
6711081,1293.1,400.8,356.0
6711083,1293.7,399.9,356.0
6711085,1293.3,399.8,355.0
6711087,1293.3,398.4,354.0
6711089,1293.5,401.1,353.0
6711091,1293.4,402.0,353.0
6711093,1293.3,400.5,353.0
6711095,1293.1,400.3,353.0
6711097,1293.9,401.0,353.0
6711099,1294.8,399.8,352.0
6711101,1294.4,397.8,351.0
6711103,1294.1,396.9,351.0
6711105,1293.8,395.7,352.0
6711107,1293.6,398.1,352.0
6711109,1295.3,397.3,352.0
6711111,1296.3,397.6,352.0
6711113,1295.0,399.9,353.0
6711115,1294.7,399.7,353.0
6711117,1295.2,399.9,353.0
6711119,1296.6,401.8,353.0
6711121,1294.9,402.2,353.0
6711123,1295.2,401.6,353.0
6711125,1296.1,401.0,353.0
6711127,1295.9,400.6,354.0
6711129,1295.8,400.3,354.0
6711131,1296.1,400.9,354.0
6711133,1295.3,402.0,354.0
6711135,1294.8,400.4,355.0
6711137,1295.0,402.2,355.0
6711139,1294.6,402.5,357.0
6711141,1294.9,398.8,358.0
6711143,1295.3,399.0,357.0
6711145,1295.2,400.5,356.0
6711147,1295.7,400.7,356.0
6711149,1296.2,399.6,355.0
6711151,1296.7,399.5,355.0
6711153,1296.6,399.2,356.0
6711155,1296.5,399.4,356.0
6711157,1297.3,400.0,355.0
6711159,1294.9,399.1,355.0
6711161,1294.4,398.6,355.0
6711163,1295.0,399.1,355.0
6711165,1294.8,396.2,352.0
6711167,1295.0,392.9,351.0
6711169,1300.5,391.6,352.0
6711171,1316.8,386.5,353.0
6711173,1335.7,385.9,356.0
6711175,1356.8,379.1,359.0
6711177,1373.8,361.8,360.0
6711179,1380.9,345.6,359.0
6711181,1390.7,330.7,357.0
6711183,1393.3,325.9,356.0
6711185,1397.5,310.3,355.0
6711187,1404.4,282.0,352.0
6711189,1411.0,276.0,352.0
6711191,1423.3,276.0,352.0
6711193,1435.7,274.8,351.0
6711195,1448.9,261.5,350.0
6711197,1457.7,246.1,351.0
6711199,1463.7,237.3,352.0
6711201,1468.7,225.7,353.0
6711203,1470.7,214.6,353.0
6711205,1470.4,209.8,353.0
6711207,1469.7,208.8,354.0
6711209,1469.1,202.9,355.0
6711211,1468.7,199.5,355.0
6711213,1467.3,198.0,355.0
6711215,1467.8,197.3,356.0
6711217,1468.8,194.1,356.0
6711219,1467.4,189.0,355.0
6711221,1467.7,185.7,355.0
6711223,1468.1,181.8,355.0
6711225,1468.2,180.1,355.0
6711227,1468.7,180.3,356.0
6711229,1468.4,178.3,356.0
6711231,1468.2,179.0,355.0
6711233,1468.3,180.2,356.0
6711235,1468.6,183.0,356.0
6711237,1468.4,184.7,354.0
6711239,1468.0,185.1,353.0
6711241,1467.7,184.1,354.0
6711243,1467.7,183.0,353.0
6711245,1468.1,185.3,353.0
6711247,1468.6,187.6,353.0
6711249,1467.3,187.4,353.0
6711251,1466.8,186.8,353.0
6711253,1466.9,186.9,353.0
6711255,1467.2,186.8,353.0
6711257,1468.1,187.5,353.0
6711259,1467.9,189.8,353.0
6711261,1468.0,190.3,353.0
6711263,1467.9,190.4,353.0
6711265,1467.8,191.4,353.0
6711267,1467.7,192.5,354.0
6711269,1467.5,193.3,355.0
6711271,1467.6,194.0,355.0
6711273,1468.0,193.7,355.0
6711275,1467.7,193.9,354.0
6711277,1464.7,195.9,354.0
6711279,1463.5,197.3,354.0
6711281,1464.8,197.0,355.0
6711283,1466.2,198.4,355.0
6711285,1466.5,202.9,357.0
6711287,1466.3,208.4,358.0
6711289,1464.9,206.3,358.0
6711291,1464.5,203.6,358.0
6711293,1463.8,199.9,357.0
6711295,1460.9,199.8,357.0
6711297,1459.4,199.7,356.0
6711299,1459.3,198.7,357.0
6711301,1460.0,197.3,357.0
6711303,1460.2,197.9,357.0
6711305,1460.1,198.6,357.0
6711307,1460.5,197.3,356.0
6711309,1461.1,194.5,356.0
6711311,1460.3,198.6,357.0
6711313,1459.5,202.5,358.0
6711315,1457.6,201.9,358.0
6711317,1457.1,201.1,358.0
6711319,1457.1,201.6,358.0
6711321,1457.1,203.1,358.0
6711323,1456.8,202.4,358.0
6711325,1457.9,203.0,358.0
6711327,1457.6,201.5,358.0
6711329,1456.8,203.2,357.0
6711331,1456.4,202.1,358.0
6711333,1456.1,200.0,359.0
6711335,1455.9,200.0,359.0
6711337,1454.5,199.9,358.0
6711339,1454.7,200.0,358.0
6711341,1455.8,197.6,357.0
6711343,1453.9,198.7,358.0
6711345,1453.2,196.2,359.0
6711347,1453.0,197.2,359.0
6711349,1454.4,197.3,358.0
6711351,1454.6,196.0,358.0
6711353,1453.2,195.5,357.0
6711355,1452.8,194.1,357.0
6711357,1452.6,192.6,360.0
6711359,1452.7,191.2,361.0
6711361,1452.9,193.4,361.0
6711363,1452.8,194.5,361.0
6711365,1452.4,194.0,363.0
6711367,1451.7,193.1,364.0
6711369,1450.9,194.1,364.0
6711371,1451.5,195.0,363.0
6711373,1451.4,194.1,363.0
6711375,1450.7,196.7,364.0
6711377,1450.4,199.5,363.0
6711379,1450.1,201.3,363.0
6711381,1450.5,201.3,365.0
6711383,1451.1,200.4,365.0
6711385,1451.2,200.1,365.0
6711387,1449.3,201.8,366.0
6711389,1447.8,203.4,366.0
6711391,1447.9,204.6,366.0
6711393,1447.8,205.2,366.0
6711395,1449.1,204.4,367.0
6711397,1450.4,202.8,365.0
6711399,1450.2,202.9,367.0
6711401,1450.3,205.7,368.0
6711403,1450.2,204.5,369.0
6711405,1449.8,203.9,369.0
6711407,1449.0,205.7,368.0
6711409,1448.9,205.8,368.0
6711411,1448.8,204.4,368.0
6711413,1448.9,204.7,368.0
6711415,1448.6,205.6,368.0
6711417,1447.1,205.2,369.0
6711419,1446.8,205.4,369.0
6711421,1447.8,206.5,370.0
6711423,1448.5,207.2,370.0
6711425,1447.2,205.6,370.0
6711427,1446.5,205.0,369.0
6711429,1447.6,208.4,370.0
6711431,1448.5,210.7,368.0
6711433,1448.7,208.7,367.0
6711435,1448.7,208.5,368.0
6711437,1448.0,208.0,369.0
6711439,1446.7,207.2,369.0
6711441,1445.4,208.7,370.0
6711443,1446.1,209.9,370.0
6711445,1447.4,210.0,369.0
6711447,1447.4,209.4,368.0
6711449,1447.0,207.3,369.0
6711451,1446.7,206.6,369.0
6711453,1447.6,211.5,369.0
6711455,1448.1,211.6,371.0
6711457,1446.7,204.4,373.0
6711459,1442.7,209.0,373.0
6711461,1427.1,223.2,373.0
6711463,1399.7,242.9,373.0
6711465,1380.6,251.9,376.0
6711467,1349.2,259.1,379.0
6711469,1313.4,278.2,382.0
6711471,1278.8,299.4,379.0
6711473,1249.4,316.6,378.0
6711475,1237.9,321.5,378.0
6711477,1239.5,327.4,380.0
6711479,1241.9,342.0,380.0
6711481,1240.2,349.6,377.0
6711483,1233.3,356.2,377.0
6711485,1225.3,363.9,378.0
6711487,1219.6,371.5,377.0
6711489,1214.3,376.7,376.0
6711491,1210.9,379.2,374.0
6711493,1210.7,381.7,374.0
6711495,1211.5,385.8,373.0
6711497,1211.6,386.1,373.0
6711499,1212.3,384.1,373.0
6711501,1213.0,382.0,372.0
6711503,1211.2,380.0,373.0
6711505,1209.5,378.2,374.0
6711507,1208.5,376.7,374.0
6711509,1208.6,380.0,371.0
6711511,1208.2,381.0,369.0
6711513,1208.6,381.5,370.0
6711515,1208.7,383.0,371.0
6711517,1208.2,383.8,370.0
6711519,1206.3,382.4,370.0
6711521,1206.5,384.9,369.0
6711523,1209.4,385.5,369.0
6711525,1212.0,381.0,368.0
6711527,1211.3,378.9,368.0
6711529,1210.8,379.3,369.0
6711531,1212.6,384.1,371.0
6711533,1213.0,386.0,370.0
6711535,1212.9,386.8,371.0
6711537,1213.7,387.8,372.0
6711539,1214.0,389.6,372.0
6711541,1213.4,388.5,372.0
6711543,1212.7,387.7,372.0
6711545,1213.7,388.4,371.0
6711547,1213.0,386.9,369.0
6711549,1212.3,385.0,369.0
6711551,1214.0,386.7,369.0
6711553,1215.1,388.5,369.0
6711555,1215.7,387.8,369.0
6711557,1216.1,388.4,369.0
6711559,1215.9,388.3,369.0
6711561,1216.4,386.5,369.0
6711563,1216.9,386.6,368.0
6711565,1216.4,386.9,368.0
6711567,1216.6,386.0,368.0
6711569,1216.1,386.2,368.0
6711571,1213.8,386.1,368.0
6711573,1215.7,385.4,368.0
6711575,1216.7,386.8,368.0
6711577,1216.3,387.6,368.0
6711579,1216.9,387.0,368.0
6711581,1215.9,387.3,367.0
6711583,1216.0,387.7,367.0
6711585,1218.1,389.6,367.0
6711587,1219.0,390.3,367.0
6711589,1219.0,391.6,366.0
6711591,1219.0,390.7,368.0
6711593,1220.3,390.2,370.0
6711595,1222.0,390.4,369.0
6711597,1221.7,391.1,366.0
6711599,1220.1,390.8,366.0
6711601,1219.9,389.1,367.0
6711603,1220.1,387.6,365.0
6711605,1220.6,389.8,365.0
6711607,1222.5,391.1,365.0
