id,x,y,pupilD
4834838,1633.4,329.8,622.0
4834840,1633.3,329.6,622.0
4834842,1632.3,330.1,622.0
4834844,1630.1,330.6,621.0
4834846,1628.6,332.1,622.0
4834848,1627.6,332.8,623.0
4834850,1627.3,333.2,622.0
4834852,1627.4,333.7,623.0
4834854,1626.3,334.7,624.0
4834856,1625.2,335.8,624.0
4834858,1624.8,337.1,625.0
4834860,1623.6,337.6,627.0
4834862,1622.5,337.9,627.0
4834864,1621.9,337.9,628.0
4834866,1621.4,338.3,628.0
4834868,1618.6,339.0,629.0
4834870,1617.8,337.4,631.0
4834872,1618.4,335.7,630.0
4834874,1617.1,337.6,630.0
4834876,1616.6,337.7,631.0
4834878,1617.5,336.0,631.0
4834880,1617.4,336.3,632.0
4834882,1615.9,336.0,632.0
4834884,1614.7,336.3,631.0
4834886,1613.9,336.2,631.0
4834888,1613.9,334.9,631.0
4834890,1612.6,335.1,631.0
4834892,1611.3,335.6,632.0
4834894,1610.8,335.7,632.0
4834896,1610.3,336.4,633.0
4834898,1609.1,335.9,631.0
4834900,1607.6,333.0,632.0
4834902,1606.6,332.9,633.0
4834904,1606.1,333.6,633.0
4834906,1606.3,332.9,632.0
4834908,1607.4,331.0,631.0
4834910,1608.8,328.5,631.0
4834912,1608.0,327.8,632.0
4834914,1606.7,328.6,634.0
4834916,1606.9,328.0,633.0
4834918,1607.1,327.6,634.0
4834920,1607.0,326.1,634.0
4834922,1604.9,326.1,634.0
4834924,1603.4,328.0,635.0
4834926,1604.5,329.3,636.0
4834928,1603.4,329.0,636.0
4834930,1600.7,327.3,636.0
4834932,1601.1,325.4,636.0
4834934,1601.2,325.2,636.0
4834936,1600.3,326.3,636.0
4834938,1599.1,327.0,638.0
4834940,1598.2,326.9,638.0
4834942,1595.6,326.6,638.0
4834944,1594.9,324.0,636.0
4834946,1594.6,323.3,637.0
4834948,1593.9,325.2,638.0
4834950,1592.2,326.1,637.0
4834952,1589.8,327.9,637.0
4834954,1588.4,329.5,639.0
4834956,1588.2,330.3,639.0
4834958,1587.2,331.7,638.0
4834960,1586.1,332.0,637.0
4834962,1585.5,331.5,636.0
4834964,1585.3,330.5,636.0
4834966,1586.7,329.8,636.0
4834968,1586.9,329.8,636.0
4834970,1587.1,330.3,636.0
4834972,1587.3,331.1,637.0
4834974,1587.0,330.9,638.0
4834976,1585.8,330.7,636.0
4834978,1585.2,329.7,637.0
4834980,1585.0,329.4,636.0
4834982,1586.1,328.2,633.0
4834984,1586.7,327.6,632.0
4834986,1586.4,329.2,634.0
4834988,1584.6,330.1,636.0
4834990,1582.0,330.8,638.0
4834992,1580.5,333.6,639.0
4834994,1579.7,334.7,640.0
4834996,1577.8,334.6,641.0
4834998,1577.7,334.7,642.0
4835000,1577.9,334.2,642.0
4835002,1577.7,332.2,642.0
4835004,1577.3,332.5,642.0
4835006,1577.2,332.4,643.0
4835008,1577.5,330.0,644.0
4835010,1577.5,329.1,645.0
4835012,1577.8,329.7,645.0
4835014,1577.8,331.4,645.0
4835016,1577.8,331.9,645.0
4835018,1578.1,330.9,647.0
4835020,1578.1,331.4,649.0
4835022,1576.4,332.4,650.0
4835024,1573.9,330.5,651.0
4835026,1574.5,330.1,652.0
4835028,1574.2,328.9,652.0
4835030,1574.3,329.8,652.0
4835032,1573.2,328.9,652.0
4835034,1572.2,328.8,652.0
4835036,1572.1,329.5,651.0
4835038,1571.0,329.9,651.0
4835040,1569.2,331.2,652.0
4835042,1568.4,332.5,652.0
4835044,1568.5,332.6,651.0
4835046,1568.4,332.4,651.0
4835048,1567.3,333.7,652.0
4835050,1567.3,334.2,654.0
4835052,1567.0,334.9,652.0
4835054,1566.0,334.9,651.0
4835056,1565.4,334.5,652.0
4835058,1564.5,334.6,654.0
4835060,1563.8,334.3,655.0
4835062,1564.2,334.1,655.0
4835064,1563.5,334.5,653.0
4835066,1563.1,334.1,652.0
4835068,1563.5,334.0,650.0
4835070,1563.3,333.5,650.0
4835072,1562.8,332.3,651.0
4835074,1561.6,331.8,652.0
4835076,1561.8,330.2,652.0
4835078,1561.4,329.8,651.0
4835080,1560.9,329.9,650.0
4835082,1559.4,330.2,651.0
4835084,1559.1,330.4,652.0
4835086,1558.8,329.6,651.0
4835088,1558.4,329.0,651.0
4835090,1558.8,330.4,652.0
4835092,1559.1,328.7,652.0
4835094,1559.2,327.7,652.0
4835096,1558.8,328.2,653.0
4835098,1558.6,327.4,653.0
4835100,1558.6,327.3,653.0
4835102,1558.5,327.4,653.0
4835104,1556.7,328.1,654.0
4835106,1554.5,330.2,654.0
4835108,1553.8,330.4,654.0
4835110,1552.6,328.9,653.0
4835112,1551.0,329.1,654.0
4835114,1550.7,329.6,653.0
4835116,1550.4,329.9,652.0
4835118,1550.4,329.9,654.0
4835120,1549.9,330.4,657.0
4835122,1549.9,330.4,657.0
4835124,1549.4,330.4,654.0
4835126,1548.5,331.0,653.0
4835128,1548.5,331.3,654.0
4835130,1548.9,332.3,654.0
4835132,1547.5,333.1,654.0
4835134,1545.9,333.4,656.0
4835136,1544.5,333.3,657.0
4835138,1544.4,336.3,657.0
4835140,1544.4,339.2,657.0
4835142,1543.5,339.2,657.0
4835144,1543.5,339.1,657.0
4835146,1542.7,337.7,657.0
4835148,1541.4,338.6,659.0
4835150,1541.0,340.2,660.0
4835152,1540.4,342.2,660.0
4835154,1539.5,344.1,661.0
4835156,1537.7,344.4,662.0
4835158,1535.8,344.1,662.0
4835160,1534.6,344.6,662.0
4835162,1534.2,345.2,663.0
4835164,1534.4,344.9,663.0
4835166,1534.4,344.7,661.0
4835168,1534.4,344.6,661.0
4835170,1534.4,344.3,660.0
4835172,1533.7,345.8,659.0
4835174,1532.1,347.4,660.0
4835176,1531.9,346.4,661.0
4835178,1531.2,345.5,660.0
4835180,1530.0,345.1,661.0
4835182,1528.6,346.0,662.0
4835184,1529.7,346.4,663.0
4835186,1529.6,346.3,663.0
4835188,1526.9,347.3,665.0
4835190,1526.2,347.7,664.0
4835192,1526.2,348.2,664.0
4835194,1526.5,349.7,663.0
4835196,1525.6,350.9,663.0
4835198,1525.4,350.5,663.0
4835200,1525.8,348.3,661.0
4835202,1526.1,346.8,659.0
4835204,1526.6,349.2,659.0
4835206,1527.2,350.4,659.0
4835208,1526.6,347.7,659.0
4835210,1525.7,349.2,657.0
4835212,1524.5,350.1,657.0
4835214,1524.2,350.6,657.0
4835216,1524.6,350.7,657.0
4835218,1523.7,351.1,656.0
4835220,1522.4,352.2,655.0
4835222,1521.6,354.2,655.0
4835224,1522.2,352.3,654.0
4835226,1521.4,349.1,652.0
4835228,1519.9,347.7,653.0
4835230,1518.9,347.0,654.0
4835232,1518.0,349.6,656.0
4835234,1517.9,350.2,658.0
4835236,1516.3,348.0,657.0
4835238,1515.3,348.4,656.0
4835240,1515.6,346.3,656.0
4835242,1514.7,344.0,656.0
4835244,1513.9,344.1,655.0
4835246,1513.4,344.2,657.0
4835248,1512.7,343.1,657.0
4835250,1511.6,340.8,658.0
4835252,1510.8,340.5,659.0
4835254,1510.2,341.8,659.0
4835256,1509.5,343.2,661.0
4835258,1508.8,344.5,664.0
4835260,1508.4,346.9,663.0
4835262,1507.7,347.4,664.0
4835264,1508.1,347.3,665.0
4835266,1508.1,347.8,665.0
4835268,1507.5,347.2,666.0
4835270,1507.6,345.0,667.0
4835272,1507.2,344.2,667.0
4835274,1507.9,343.6,667.0
4835276,1507.0,344.3,667.0
4835278,1506.7,347.4,666.0
4835280,1507.3,347.1,664.0
4835282,1508.1,344.6,663.0
4835284,1508.4,345.7,665.0
4835286,1508.4,349.9,667.0
4835288,1508.3,352.3,669.0
4835290,1508.3,352.3,668.0
4835292,1508.2,352.2,668.0
4835294,1508.4,351.9,668.0
4835296,1508.5,350.2,667.0
4835298,1508.0,349.5,666.0
4835300,1507.1,349.6,666.0
4835302,1506.2,352.0,668.0
4835304,1506.1,354.5,668.0
4835306,1505.8,353.9,664.0
4835308,1504.6,353.7,665.0
4835310,1503.7,354.7,668.0
4835312,1503.4,353.5,668.0
4835314,1502.8,351.5,668.0
4835316,1503.2,354.8,668.0
4835318,1503.7,356.8,667.0
4835320,1502.9,356.8,666.0
4835322,1502.1,357.1,667.0
4835324,1501.1,358.5,668.0
4835326,1500.3,358.7,668.0
4835328,1500.3,358.7,667.0
4835330,1499.7,358.8,667.0
4835332,1500.3,358.2,669.0
4835334,1500.3,357.9,671.0
4835336,1498.8,359.5,671.0
4835338,1498.4,360.2,669.0
4835340,1498.1,360.5,669.0
4835342,1498.7,360.3,670.0
4835344,1498.7,361.5,670.0
4835346,1498.1,362.8,669.0
4835348,1497.4,363.0,670.0
4835350,1497.4,363.0,669.0
4835352,1497.5,362.9,669.0
4835354,1497.1,361.8,669.0
4835356,1495.7,361.9,670.0
4835358,1495.6,363.0,670.0
4835360,1496.0,364.3,670.0
4835362,1495.8,365.2,670.0
4835364,1495.4,366.0,672.0
4835366,1494.2,366.9,672.0
4835368,1493.6,365.1,671.0
4835370,1492.4,364.0,669.0
4835372,1490.8,364.5,669.0
4835374,1490.5,363.9,669.0
4835376,1490.5,363.3,669.0
4835378,1491.3,362.3,669.0
4835380,1490.7,362.7,669.0
4835382,1487.9,363.5,668.0
4835384,1487.3,363.4,668.0
4835386,1487.1,363.5,668.0
4835388,1486.3,365.7,670.0
4835390,1484.0,365.8,672.0
4835392,1481.7,365.3,672.0
4835394,1481.2,368.1,672.0
4835396,1479.6,371.3,673.0
4835398,1477.4,371.3,673.0
4835400,1475.3,371.5,674.0
4835402,1474.5,371.3,675.0
4835404,1473.5,370.2,675.0
4835406,1472.2,368.9,674.0
4835408,1469.5,367.5,675.0
4835410,1468.3,368.4,674.0
4835412,1467.9,370.2,672.0
4835414,1466.0,372.6,673.0
4835416,1465.6,374.5,674.0
4835418,1464.3,373.7,677.0
4835420,1464.2,369.0,680.0
4835422,1464.0,368.9,681.0
4835424,1463.6,369.8,681.0
4835426,1462.4,370.7,681.0
4835428,1461.7,371.6,680.0
4835430,1462.6,371.4,680.0
4835432,1463.1,370.9,681.0
4835434,1462.0,370.9,681.0
4835436,1460.8,373.9,682.0
4835438,1460.8,374.8,682.0
4835440,1461.4,373.3,682.0
4835442,1461.8,372.6,681.0
4835444,1462.4,373.6,682.0
4835446,1462.9,372.9,681.0
4835448,1464.3,369.0,680.0
4835450,1465.6,366.5,679.0
4835452,1465.5,363.8,682.0
4835454,1465.1,361.7,684.0
4835456,1464.9,358.5,685.0
4835458,1463.3,357.8,685.0
4835460,1462.6,356.9,685.0
4835462,1460.3,358.2,686.0
4835464,1457.9,359.3,688.0
4835466,1454.4,358.7,688.0
4835468,1450.4,358.1,686.0
4835470,1445.4,357.7,684.0
4835472,1442.1,361.4,684.0
4835474,1440.2,361.0,685.0
4835476,1440.2,361.9,684.0
4835478,1440.8,363.2,683.0
4835480,1441.9,363.3,681.0
4835482,1442.5,364.1,678.0
4835484,1444.1,367.5,676.0
4835486,1446.7,371.4,678.0
4835488,1448.3,372.6,682.0
4835490,1448.4,372.2,683.0
4835492,1448.1,372.0,684.0
4835494,1447.6,372.5,686.0
4835496,1446.9,372.5,687.0
4835498,1448.0,374.1,688.0
4835500,1448.1,373.9,689.0
4835502,1446.5,372.5,688.0
4835504,1446.5,372.7,688.0
4835506,1446.5,372.3,685.0
4835508,1446.7,371.2,684.0
4835510,1446.8,371.8,686.0
4835512,1444.9,372.5,687.0
4835514,1444.5,373.1,688.0
4835516,1443.2,372.5,689.0
4835518,1440.0,370.3,689.0
4835520,1437.9,367.6,689.0
4835522,1437.3,365.9,689.0
4835524,1437.5,364.5,688.0
4835526,1437.2,363.7,686.0
4835528,1434.3,364.3,686.0
4835530,1433.4,365.4,686.0
4835532,1433.4,364.8,686.0
4835534,1432.4,364.3,687.0
4835536,1432.1,365.7,687.0
4835538,1432.1,366.6,687.0
4835540,1430.3,367.1,687.0
4835542,1429.2,367.6,687.0
4835544,1429.8,368.1,688.0
4835546,1430.0,368.7,688.0
4835548,1429.6,370.1,688.0
4835550,1428.7,371.1,688.0
4835552,1428.4,371.5,688.0
4835554,1428.6,373.0,688.0
4835556,1428.5,373.8,690.0
4835558,1428.1,373.9,691.0
4835560,1428.0,374.9,692.0
4835562,1427.6,375.7,694.0
4835564,1427.2,375.2,695.0
4835566,1427.2,374.1,695.0
4835568,1427.9,371.8,693.0
4835570,1428.1,370.0,691.0
4835572,1428.0,370.0,692.0
4835574,1429.1,369.8,692.0
4835576,1429.8,371.8,692.0
4835578,1430.1,373.0,693.0
4835580,1430.4,373.0,691.0
4835582,1430.5,371.7,691.0
4835584,1430.6,371.1,692.0
4835586,1430.9,372.5,692.0
4835588,1431.4,376.0,692.0
4835590,1430.3,376.5,694.0
4835592,1429.2,377.7,696.0
4835594,1429.1,376.9,696.0
4835596,1429.3,375.9,695.0
4835598,1429.3,375.0,695.0
4835600,1428.5,376.1,695.0
4835602,1427.4,377.8,697.0
4835604,1427.5,379.2,698.0
4835606,1428.3,379.1,699.0
4835608,1427.4,379.1,700.0
4835610,1427.1,379.3,702.0
4835612,1426.8,379.0,702.0
4835614,1426.3,376.9,700.0
4835616,1425.2,379.1,699.0
4835618,1424.6,381.4,698.0
4835620,1424.5,380.7,698.0
4835622,1425.2,378.8,697.0
4835624,1424.7,378.6,697.0
4835626,1423.6,379.1,697.0
4835628,1423.9,378.5,697.0
4835630,1423.6,376.7,699.0
4835632,1422.1,378.2,699.0
4835634,1421.9,378.6,701.0
4835636,1421.9,377.7,699.0
4835638,1420.9,378.1,698.0
4835640,1420.5,379.6,701.0
4835642,1420.2,381.6,703.0
4835644,1420.5,380.1,703.0
4835646,1420.7,378.8,704.0
4835648,1420.8,378.9,704.0
4835650,1421.0,378.7,703.0
4835652,1419.7,378.1,703.0
4835654,1419.2,377.9,703.0
4835656,1418.2,378.4,705.0
4835658,1418.7,380.0,704.0
4835660,1418.7,381.6,704.0
4835662,1418.1,380.2,705.0
4835664,1418.5,379.6,704.0
4835666,1419.4,381.8,703.0
4835668,1417.9,382.8,703.0
4835670,1417.0,381.9,703.0
4835672,1416.8,379.3,703.0
4835674,1416.3,378.1,703.0
4835676,1416.5,378.2,703.0
4835678,1416.5,379.5,701.0
4835680,1414.9,380.5,699.0
4835682,1414.1,379.5,699.0
4835684,1415.1,378.7,698.0
4835686,1415.8,378.6,698.0
4835688,1415.0,379.8,697.0
4835690,1413.8,381.1,698.0
4835692,1412.3,381.9,696.0
4835694,1410.9,381.8,696.0
4835696,1410.1,383.2,695.0
4835698,1406.7,384.8,696.0
4835700,1403.0,384.6,696.0
4835702,1401.9,385.2,696.0
4835704,1402.3,385.3,696.0
4835706,1399.8,384.2,697.0
4835708,1396.0,383.6,697.0
4835710,1393.8,384.8,697.0
4835712,1391.5,385.8,697.0
4835714,1390.5,386.0,697.0
4835716,1388.7,386.6,697.0
4835718,1387.8,390.0,698.0
4835720,1387.4,388.7,699.0
4835722,1387.3,385.0,699.0
4835724,1387.7,380.3,698.0
4835726,1389.1,379.6,699.0
4835728,1391.0,377.5,700.0
4835730,1394.0,377.0,701.0
4835732,1392.5,380.6,703.0
4835734,1370.8,383.3,702.0
4835736,1340.8,385.7,704.0
4835738,1306.0,392.7,707.0
4835740,1253.8,398.4,708.0
4835742,1197.1,397.7,715.0
4835744,1142.2,399.4,722.0
4835746,1083.7,394.7,726.0
4835748,1039.9,395.7,728.0
4835750,995.4,395.4,730.0
4835752,961.9,389.1,734.0
4835754,935.1,389.0,737.0
4835756,900.2,387.2,736.0
4835758,871.0,386.9,735.0
4835760,833.8,386.8,734.0
4835762,795.4,388.6,733.0
4835764,770.1,399.1,734.0
4835766,739.7,406.9,736.0
4835768,714.8,410.7,734.0
4835770,686.5,409.3,730.0
4835772,673.5,407.1,733.0
4835774,673.6,408.4,738.0
4835776,675.9,410.7,740.0
4835778,676.8,410.9,739.0
4835780,678.8,412.0,739.0
4835782,683.3,413.5,740.0
4835784,688.3,414.2,741.0
4835786,690.9,415.1,741.0
4835788,691.8,416.8,742.0
4835790,692.5,418.1,743.0
4835792,691.2,418.0,744.0
4835794,689.4,416.8,743.0
4835796,688.3,415.3,745.0
4835798,686.0,414.9,746.0
4835800,684.9,415.0,746.0
4835802,684.5,416.5,746.0
4835804,684.9,418.2,744.0
4835806,685.2,417.6,744.0
4835808,685.2,416.1,744.0
4835810,684.8,415.5,745.0
4835812,684.6,415.8,746.0
4835814,684.3,416.7,744.0
4835816,684.5,418.8,744.0
4835818,683.2,420.9,745.0
4835820,681.1,422.7,743.0
4835822,679.5,423.2,743.0
4835824,679.3,421.5,743.0
4835826,678.2,420.6,740.0
4835828,678.1,422.5,738.0
4835830,677.9,423.5,738.0
4835832,675.6,424.1,737.0
4835834,673.6,424.5,737.0
4835836,672.9,424.3,738.0
4835838,671.9,423.4,740.0
4835840,671.3,423.7,740.0
4835842,670.4,423.9,740.0
4835844,668.3,424.7,742.0
4835846,666.4,424.4,744.0
4835848,665.7,424.7,745.0
4835850,664.5,424.0,745.0
4835852,663.9,423.1,745.0
4835854,663.2,424.5,745.0
4835856,662.9,424.0,744.0
4835858,663.5,420.7,744.0
4835860,663.5,419.5,743.0
4835862,662.8,417.8,743.0
4835864,662.2,417.0,743.0
4835866,659.6,416.1,742.0
4835868,658.4,415.3,743.0
4835870,657.6,415.2,741.0
4835872,657.4,414.8,739.0
4835874,658.2,414.1,740.0
4835876,658.7,412.9,741.0
4835878,658.3,412.0,739.0
4835880,656.9,410.1,740.0
4835882,655.7,409.2,740.0
4835884,656.1,408.6,740.0
4835886,655.9,405.9,742.0
4835888,655.8,405.9,742.0
4835890,655.0,407.2,740.0
4835892,655.6,408.2,738.0
4835894,657.4,410.4,741.0
4835896,658.8,411.4,745.0
4835898,657.9,411.9,744.0
4835900,655.4,413.6,742.0
4835902,654.8,413.7,742.0
4835904,655.1,413.8,744.0
4835906,654.9,414.3,744.0
4835908,654.9,414.1,744.0
4835910,653.9,413.5,744.0
4835912,653.3,413.4,742.0
4835914,652.8,413.7,742.0
4835916,652.6,414.9,743.0
4835918,652.3,415.6,743.0
4835920,652.2,415.7,742.0
4835922,652.1,414.9,742.0
4835924,652.2,413.3,743.0
4835926,653.0,412.7,743.0
4835928,652.2,413.5,742.0
4835930,650.9,415.2,743.0
4835932,649.9,415.2,744.0
4835934,650.5,413.0,746.0
4835936,650.9,413.2,744.0
4835938,650.2,414.4,742.0
4835940,650.0,413.8,743.0
4835942,650.4,414.2,744.0
4835944,648.4,413.2,744.0
4835946,646.8,412.9,744.0
4835948,646.6,415.5,744.0
4835950,646.9,415.7,746.0
4835952,646.8,414.9,745.0
4835954,646.8,413.1,742.0
4835956,646.2,413.1,743.0
4835958,646.0,414.9,743.0
4835960,645.1,414.7,745.0
4835962,643.4,413.3,747.0
4835964,642.6,413.5,745.0
4835966,641.2,413.5,744.0
4835968,638.5,410.7,744.0
4835970,637.9,409.3,745.0
4835972,636.9,410.3,744.0
4835974,636.8,411.0,744.0
4835976,636.8,411.5,745.0
4835978,635.4,411.0,745.0
4835980,633.7,410.0,745.0
4835982,632.8,409.7,747.0
4835984,632.7,409.9,747.0
4835986,632.2,411.0,745.0
4835988,631.5,408.9,745.0
4835990,631.3,406.6,744.0
4835992,630.4,405.4,745.0
4835994,628.6,407.0,745.0
4835996,629.3,407.2,744.0
4835998,629.9,407.3,745.0
4836000,629.9,408.3,747.0
4836002,629.2,408.3,749.0
4836004,627.5,407.6,747.0
4836006,625.7,407.1,746.0
4836008,624.4,406.1,746.0
4836010,623.4,407.1,748.0
4836012,623.6,408.6,748.0
4836014,624.0,408.4,749.0
4836016,623.8,408.1,749.0
4836018,623.8,408.3,749.0
4836020,622.9,408.3,749.0
4836022,621.8,409.5,750.0
4836024,620.7,409.4,750.0
4836026,620.1,408.9,750.0
4836028,620.4,408.3,751.0
4836030,619.0,408.1,750.0
4836032,618.6,408.2,751.0
4836034,618.8,408.3,752.0
4836036,618.3,409.6,751.0
4836038,617.1,409.6,752.0
4836040,616.1,406.8,752.0
4836042,615.2,406.5,751.0
4836044,614.8,407.1,751.0
4836046,614.0,405.6,751.0
4836048,613.7,406.6,750.0
4836050,614.2,406.2,747.0
4836052,614.0,406.3,747.0
4836054,612.2,406.4,748.0
4836056,612.9,408.8,749.0
4836058,612.7,410.8,748.0
4836060,610.8,409.9,747.0
4836062,610.3,408.8,750.0
4836064,610.3,408.7,748.0
4836066,609.6,408.8,747.0
4836068,608.5,409.3,749.0
4836070,607.6,408.9,749.0
4836072,606.9,409.3,748.0
4836074,605.7,410.5,750.0
4836076,605.0,409.6,752.0
4836078,605.9,408.6,750.0
4836080,605.8,409.5,750.0
4836082,605.6,411.2,749.0
4836084,605.0,411.8,748.0
4836086,604.5,412.0,750.0
4836088,604.0,412.9,752.0
4836090,603.5,412.1,751.0
4836092,603.8,412.8,752.0
4836094,604.1,415.2,752.0
4836096,603.2,415.5,752.0
4836098,601.8,415.2,752.0
4836100,601.7,414.7,752.0
4836102,601.7,413.0,752.0
4836104,601.1,414.6,752.0
4836106,600.4,415.6,751.0
4836108,600.3,415.1,752.0
4836110,600.3,414.8,751.0
4836112,600.2,414.9,752.0
4836114,599.7,415.4,752.0
4836116,598.6,415.5,753.0
4836118,598.3,417.4,753.0
4836120,598.8,419.1,754.0
4836122,599.1,419.7,754.0
4836124,599.1,418.7,754.0
4836126,599.4,419.3,754.0
4836128,598.7,420.8,755.0
4836130,598.7,421.3,755.0
4836132,599.1,421.1,755.0
4836134,597.9,420.0,755.0
4836136,594.2,418.2,753.0
4836138,593.1,417.8,752.0
4836140,593.9,418.2,750.0
4836142,594.0,416.8,751.0
4836144,593.8,416.7,750.0
4836146,592.2,418.6,750.0
4836148,590.4,418.7,751.0
4836150,590.0,418.5,751.0
4836152,590.6,419.2,750.0
4836154,589.3,419.4,750.0
4836156,587.5,419.2,750.0
4836158,586.9,419.2,750.0
4836160,586.3,419.9,749.0
4836162,586.3,420.5,751.0
4836164,584.8,421.3,751.0
4836166,584.2,422.3,750.0
4836168,584.4,422.3,753.0
4836170,584.7,424.2,751.0
4836172,583.9,426.3,752.0
4836174,582.7,427.3,754.0
4836176,581.9,430.7,754.0
4836178,582.7,431.1,754.0
4836180,582.9,430.1,754.0
4836182,582.9,429.4,754.0
4836184,581.6,429.5,754.0
4836186,580.1,430.2,754.0
4836188,580.0,430.8,755.0
4836190,579.8,430.6,756.0
4836192,578.3,430.4,756.0
4836194,577.5,431.3,756.0
4836196,577.5,431.7,755.0
4836198,576.2,430.6,754.0
4836200,574.8,430.6,754.0
4836202,575.1,430.9,756.0
4836204,575.7,431.5,757.0
4836206,575.9,432.6,756.0
4836208,573.2,432.6,757.0
4836210,571.7,430.5,757.0
4836212,572.6,429.7,758.0
4836214,573.1,430.8,759.0
4836216,572.1,430.9,758.0
4836218,571.5,430.4,758.0
4836220,571.6,429.4,759.0
4836222,571.6,429.7,758.0
4836224,569.6,429.9,758.0
4836226,568.2,431.1,758.0
4836228,569.4,431.4,758.0
4836230,569.7,429.4,757.0
4836232,569.7,428.9,756.0
4836234,569.0,429.2,755.0
4836236,568.2,429.7,755.0
4836238,567.6,429.8,756.0
4836240,566.9,430.1,757.0
4836242,566.4,431.0,756.0
4836244,565.9,432.5,753.0
4836246,565.2,431.9,754.0
4836248,565.2,430.2,753.0
4836250,563.8,432.7,752.0
4836252,562.1,434.5,752.0
4836254,562.3,434.0,751.0
4836256,562.7,438.0,752.0
4836258,562.1,438.3,751.0
4836260,560.6,438.3,748.0
4836262,559.9,436.1,748.0
4836264,559.7,436.3,749.0
4836266,559.8,436.8,749.0
4836268,560.4,437.0,749.0
4836270,560.5,437.1,748.0
4836272,559.6,437.3,749.0
4836274,557.4,437.0,748.0
4836276,556.9,436.8,744.0
4836278,556.5,436.9,743.0
4836280,555.8,437.6,743.0
4836282,554.9,437.8,746.0
4836284,554.2,436.9,746.0
4836286,557.8,438.3,746.0
4836288,572.4,441.5,747.0
4836290,598.7,443.1,748.0
4836292,625.4,441.6,750.0
4836294,653.1,444.0,751.0
4836296,697.6,447.7,753.0
4836298,740.4,449.5,755.0
4836300,788.9,450.4,755.0
4836302,838.4,453.8,754.0
4836304,884.1,458.5,750.0
4836306,928.6,459.5,745.0
4836308,969.2,458.9,738.0
4836310,1014.2,456.9,735.0
4836312,1064.5,457.0,733.0
4836314,1118.5,453.1,728.0
4836316,1172.8,450.8,723.0
4836318,1221.5,445.6,719.0
4836320,1267.9,440.1,718.0
4836322,1319.3,433.0,717.0
4836324,1360.8,433.9,712.0
4836326,1406.3,439.1,709.0
4836328,1441.2,438.3,708.0
4836330,1471.7,435.9,707.0
4836332,1511.5,432.6,705.0
4836334,1544.7,430.4,705.0
4836336,1564.1,428.3,702.0
4836338,1584.0,425.4,700.0
4836340,1598.6,423.4,700.0
4836342,1608.6,426.7,696.0
4836344,1614.6,431.1,693.0
4836346,1615.3,435.7,693.0
4836348,1610.2,440.0,696.0
4836350,1603.7,439.0,699.0
4836352,1597.6,435.4,698.0
4836354,1595.1,436.0,701.0
4836356,1594.7,435.6,701.0
4836358,1595.3,434.7,699.0
4836360,1599.1,432.4,700.0
4836362,1602.5,431.9,700.0
4836364,1602.7,431.3,700.0
4836366,1600.8,429.8,698.0
4836368,1600.2,430.5,697.0
4836370,1600.2,432.6,697.0
4836372,1601.2,432.3,699.0
4836374,1602.2,430.1,700.0
4836376,1603.9,429.5,698.0
4836378,1604.1,428.8,696.0
4836380,1601.5,429.2,694.0
4836382,1600.3,427.0,693.0
4836384,1600.0,424.1,693.0
4836386,1598.7,423.8,694.0
4836388,1596.9,424.9,695.0
4836390,1595.0,424.8,695.0
4836392,1594.0,422.8,693.0
4836394,1593.6,422.9,693.0
4836396,1592.6,424.0,696.0
4836398,1589.3,425.7,697.0
4836400,1588.8,424.7,696.0
4836402,1590.1,421.6,696.0
4836404,1590.6,421.6,697.0
4836406,1589.8,421.7,697.0
4836408,1588.5,422.3,697.0
4836410,1587.4,425.7,697.0
4836412,1587.4,425.9,697.0
4836414,1587.6,424.0,697.0
4836416,1588.0,423.7,697.0
4836418,1586.2,428.7,697.0
4836420,1584.9,431.8,697.0
4836422,1585.6,430.6,697.0
4836424,1585.4,429.4,698.0
4836426,1584.5,429.7,698.0
4836428,1583.5,430.3,698.0
4836430,1582.2,429.7,697.0
4836432,1580.5,430.0,697.0
4836434,1579.7,431.9,698.0
4836436,1579.5,432.1,697.0
4836438,1578.1,432.2,697.0
4836440,1577.2,427.8,697.0
4836442,1576.7,426.8,698.0
4836444,1573.4,432.1,698.0
4836446,1572.3,433.6,698.0
4836448,1571.0,435.3,699.0
4836450,1570.2,437.0,700.0
4836452,1570.5,436.5,701.0
4836454,1569.5,436.2,701.0
4836456,1569.2,436.6,699.0
4836458,1569.2,436.9,697.0
4836460,1567.3,436.7,698.0
4836462,1565.6,437.1,698.0
4836464,1564.4,439.7,697.0
4836466,1564.2,440.2,697.0
4836468,1564.4,440.0,696.0
4836470,1565.0,442.5,697.0
4836472,1564.3,441.7,697.0
4836474,1563.2,439.6,697.0
4836476,1562.6,441.2,697.0
4836478,1562.0,439.4,698.0
4836480,1561.6,439.5,697.0
4836482,1560.7,441.2,696.0
4836484,1560.0,441.8,696.0
4836486,1557.7,442.7,696.0
4836488,1556.5,443.8,696.0
4836490,1556.1,444.8,695.0
4836492,1556.1,445.8,694.0
4836494,1554.0,445.1,695.0
4836496,1551.7,445.2,696.0
4836498,1551.5,446.8,697.0
4836500,1551.5,447.9,696.0
4836502,1550.7,446.3,696.0
4836504,1550.0,445.9,697.0
4836506,1548.7,448.1,696.0
4836508,1548.1,449.1,694.0
4836510,1546.1,451.7,696.0
4836512,1544.7,453.0,697.0
4836514,1545.6,450.4,697.0
