id,x,y,pupilD
5814614,988.7,648.8,491.0
5814616,986.9,648.2,491.0
5814618,986.4,648.9,493.0
5814620,986.7,648.5,493.0
5814622,988.5,647.8,493.0
5814624,988.5,647.9,493.0
5814626,989.0,647.9,493.0
5814628,990.4,649.2,493.0
5814630,990.0,650.0,493.0
5814632,988.4,650.4,493.0
5814634,990.3,649.9,493.0
5814636,991.1,650.1,493.0
5814638,990.7,651.6,493.0
5814640,991.2,652.7,492.0
5814642,992.5,653.4,493.0
5814644,992.9,654.0,493.0
5814646,993.2,653.6,493.0
5814648,992.8,653.5,494.0
5814650,992.5,654.3,494.0
5814652,993.1,654.7,492.0
5814654,993.5,653.0,491.0
5814656,993.4,649.6,491.0
5814658,991.9,649.7,493.0
5814660,992.6,651.6,494.0
5814662,994.0,653.2,492.0
5814664,992.8,655.3,491.0
5814666,992.8,656.4,492.0
5814668,993.8,654.5,493.0
5814670,993.8,654.3,494.0
5814672,993.7,655.1,496.0
5814674,993.8,654.5,495.0
5814676,993.9,654.3,494.0
5814678,994.2,655.3,494.0
5814680,995.3,654.8,492.0
5814682,996.4,655.0,494.0
5814684,996.9,654.4,494.0
5814686,996.6,655.0,495.0
5814688,995.9,654.4,497.0
5814690,994.8,655.5,497.0
5814692,994.3,656.9,495.0
5814694,994.8,655.5,495.0
5814696,995.9,655.6,494.0
5814698,997.0,655.5,495.0
5814700,997.8,655.1,496.0
5814702,997.8,655.4,496.0
5814704,997.6,655.0,496.0
5814706,997.4,654.6,496.0
5814708,996.9,655.4,496.0
5814710,995.7,655.0,496.0
5814712,996.0,654.1,494.0
5814714,996.9,654.2,493.0
5814716,996.5,653.9,492.0
5814718,996.5,652.8,493.0
5814720,997.0,652.1,493.0
5814722,997.5,651.6,491.0
5814724,998.3,650.8,490.0
5814726,996.5,650.0,490.0
5814728,996.1,648.9,490.0
5814730,996.2,647.5,491.0
5814732,996.3,648.8,490.0
5814734,995.8,650.4,487.0
5814736,995.5,650.0,486.0
5814738,995.7,648.0,486.0
5814740,995.7,647.6,485.0
5814742,995.8,647.4,484.0
5814744,996.4,644.4,484.0
5814746,997.2,644.2,484.0
5814748,995.2,645.8,482.0
5814750,995.0,646.4,481.0
5814752,996.5,643.2,480.0
5814754,996.2,639.5,479.0
5814756,995.1,639.1,478.0
5814758,994.7,639.1,477.0
5814760,993.4,640.0,476.0
5814762,994.4,641.0,474.0
5814764,995.4,640.2,473.0
5814766,995.7,638.2,472.0
5814768,995.4,635.9,469.0
5814770,995.6,634.5,467.0
5814772,995.0,634.6,467.0
5814774,993.2,634.6,464.0
5814776,992.7,635.6,461.0
5814778,992.4,635.5,461.0
5814780,992.2,634.0,460.0
5814782,991.5,633.4,458.0
5814784,991.0,634.2,455.0
5814786,990.3,637.6,452.0
5814788,989.4,638.7,452.0
5814790,990.5,638.4,451.0
5814792,991.3,643.6,450.0
5814794,991.3,644.8,447.0
5814796,991.9,642.9,443.0
5814798,991.5,642.8,441.0
5814800,990.7,644.6,440.0
5814802,990.6,645.4,439.0
5814804,992.0,645.6,435.0
5814806,993.2,644.9,432.0
5814808,993.7,643.4,431.0
5814810,993.9,642.7,430.0
5814812,994.6,641.4,428.0
5814814,998.4,640.7,425.0
5814816,1001.1,641.2,422.0
5814818,1001.5,639.6,420.0
5814820,1001.8,640.5,419.0
5814822,1003.3,642.3,419.0
5814824,1005.7,643.3,417.0
5814826,1006.5,644.1,417.0
5814828,1006.0,643.4,416.0
5814830,1005.0,642.6,413.0
5814832,1004.5,642.9,412.0
5814834,1004.7,641.9,409.0
5814836,1005.8,643.0,405.0
5814838,1006.6,645.3,405.0
5814840,1006.7,647.3,404.0
5814842,1006.4,647.2,401.0
5814844,1007.0,646.3,400.0
5814846,1006.9,645.2,399.0
5814848,1007.5,644.4,398.0
5814850,1008.8,643.4,396.0
5814852,1009.3,642.3,394.0
5814854,1009.8,643.5,393.0
5814856,1009.2,643.3,391.0
5814858,1009.1,642.3,389.0
5814860,1010.2,641.8,387.0
5814862,1011.4,642.3,383.0
5814864,1012.8,642.4,382.0
5814866,1011.8,641.6,382.0
5814868,1010.6,643.6,378.0
5814870,1012.4,648.2,373.0
5814872,1012.3,650.4,371.0
5814874,1011.6,650.9,368.0
5814876,1011.7,650.9,366.0
5814878,1012.1,654.7,366.0
5814880,1012.5,660.8,367.0
5814882,1014.2,663.9,366.0
5814884,1018.0,665.9,365.0
5814886,1022.0,668.2,364.0
5814888,1027.8,668.8,364.0
5814890,1032.8,669.2,362.0
5814892,1036.3,669.0,360.0
5814894,1039.1,665.8,360.0
5814896,1041.0,662.7,358.0
5814898,1041.4,663.7,356.0
5814900,1043.7,698.4,347.0
5814902,1058.2,784.3,331.0
5814904,1087.0,900.4,303.0
5814906,1122.5,989.3,281.0
5814908,1128.3,1001.4,278.0
5814910,.,.,0.0
5814912,.,.,0.0
5814914,.,.,0.0
5814916,.,.,0.0
5814918,.,.,0.0
5814920,.,.,0.0
5814922,.,.,0.0
5814924,.,.,0.0
5814926,.,.,0.0
5814928,.,.,0.0
5814930,.,.,0.0
5814932,.,.,0.0
5814934,.,.,0.0
5814936,.,.,0.0
5814938,.,.,0.0
5814940,.,.,0.0
5814942,.,.,0.0
5814944,.,.,0.0
5814946,.,.,0.0
5814948,.,.,0.0
5814950,.,.,0.0
5814952,.,.,0.0
5814954,.,.,0.0
5814956,.,.,0.0
5814958,.,.,0.0
5814960,.,.,0.0
5814962,.,.,0.0
5814964,.,.,0.0
5814966,.,.,0.0
5814968,.,.,0.0
5814970,.,.,0.0
5814972,.,.,0.0
5814974,.,.,0.0
5814976,.,.,0.0
5814978,.,.,0.0
5814980,.,.,0.0
5814982,.,.,0.0
5814984,.,.,0.0
5814986,.,.,0.0
5814988,.,.,0.0
5814990,.,.,0.0
5814992,.,.,0.0
5814994,.,.,0.0
5814996,.,.,0.0
5814998,.,.,0.0
5815000,.,.,0.0
5815002,.,.,0.0
5815004,.,.,0.0
5815006,.,.,0.0
5815008,.,.,0.0
5815010,.,.,0.0
5815012,.,.,0.0
5815014,.,.,0.0
5815016,.,.,0.0
5815018,.,.,0.0
5815020,.,.,0.0
5815022,.,.,0.0
5815024,.,.,0.0
5815026,.,.,0.0
5815028,.,.,0.0
5815030,.,.,0.0
5815032,.,.,0.0
5815034,.,.,0.0
5815036,.,.,0.0
5815038,.,.,0.0
5815040,.,.,0.0
5815042,.,.,0.0
5815044,.,.,0.0
5815046,.,.,0.0
5815048,.,.,0.0
5815050,.,.,0.0
5815052,.,.,0.0
5815054,.,.,0.0
5815056,.,.,0.0
5815058,.,.,0.0
5815060,.,.,0.0
5815062,.,.,0.0
5815064,.,.,0.0
5815066,.,.,0.0
5815068,.,.,0.0
5815070,.,.,0.0
5815072,.,.,0.0
5815074,.,.,0.0
5815076,.,.,0.0
5815078,.,.,0.0
5815080,.,.,0.0
5815082,.,.,0.0
5815084,.,.,0.0
5815086,.,.,0.0
5815088,.,.,0.0
5815090,.,.,0.0
5815092,.,.,0.0
5815094,.,.,0.0
5815096,.,.,0.0
5815098,.,.,0.0
5815100,.,.,0.0
5815102,.,.,0.0
5815104,.,.,0.0
5815106,991.9,573.2,284.0
5815108,995.3,566.0,290.0
5815110,999.0,543.5,298.0
5815112,1000.6,516.1,300.0
5815114,1004.9,496.7,305.0
5815116,1003.8,476.2,305.0
5815118,1004.0,460.8,308.0
5815120,1003.6,445.5,310.0
5815122,1001.0,425.1,311.0
5815124,1000.6,413.5,313.0
5815126,1000.1,409.0,318.0
5815128,999.7,410.1,320.0
5815130,999.4,410.4,320.0
5815132,999.2,404.2,320.0
5815134,999.9,400.2,319.0
5815136,1002.6,399.6,319.0
5815138,1003.7,395.3,318.0
5815140,1002.6,396.6,318.0
5815142,1002.9,400.9,318.0
5815144,1002.8,400.9,319.0
5815146,1003.4,402.0,319.0
5815148,1005.1,406.5,320.0
5815150,1005.4,409.8,319.0
5815152,1005.8,409.9,319.0
5815154,1006.1,410.5,320.0
5815156,1006.8,412.8,321.0
5815158,1007.0,415.2,322.0
5815160,1008.2,415.3,323.0
5815162,1009.0,417.3,324.0
5815164,1008.7,418.7,324.0
5815166,1009.1,419.7,326.0
5815168,1009.8,420.7,326.0
5815170,1010.7,420.9,326.0
5815172,1011.5,423.0,327.0
5815174,1010.8,424.5,327.0
5815176,1012.0,421.8,327.0
5815178,1011.9,421.0,325.0
5815180,1010.8,422.1,324.0
5815182,1010.2,422.5,324.0
5815184,1009.7,423.0,324.0
5815186,1008.6,419.3,323.0
5815188,1008.2,417.8,322.0
5815190,1007.3,416.2,322.0
5815192,1005.4,414.1,322.0
5815194,1005.4,413.4,322.0
5815196,1006.5,414.2,323.0
5815198,1004.8,413.6,323.0
5815200,1005.5,419.5,324.0
5815202,1006.3,424.9,325.0
5815204,1006.4,425.9,326.0
5815206,1006.4,425.5,327.0
5815208,1005.3,423.9,327.0
5815210,1003.8,423.4,326.0
5815212,1002.6,423.9,325.0
5815214,1002.3,424.8,327.0
5815216,1002.2,425.5,327.0
5815218,1002.5,427.9,327.0
5815220,1002.7,427.8,326.0
5815222,1002.6,427.1,325.0
5815224,1002.4,427.1,325.0
5815226,1002.2,426.7,326.0
5815228,1002.4,425.9,326.0
5815230,1003.3,428.1,326.0
5815232,1002.9,429.7,326.0
5815234,1001.9,428.8,327.0
5815236,1002.1,429.2,327.0
5815238,1001.8,430.2,327.0
5815240,1003.1,431.5,327.0
5815242,1001.5,429.7,326.0
5815244,1000.6,429.6,326.0
5815246,1001.0,429.8,325.0
5815248,1002.8,429.0,325.0
5815250,1003.2,429.6,325.0
5815252,1003.8,430.2,324.0
5815254,1003.9,430.1,323.0
5815256,1003.3,430.8,326.0
5815258,1003.6,431.8,326.0
5815260,1003.6,432.6,326.0
5815262,1004.0,434.1,326.0
5815264,1004.1,435.6,326.0
5815266,1005.8,436.8,326.0
5815268,1008.6,435.7,326.0
5815270,1008.0,434.3,326.0
5815272,1007.1,434.4,326.0
5815274,1007.2,434.3,326.0
5815276,1007.4,434.1,327.0
5815278,1007.1,438.5,328.0
5815280,1007.0,442.4,327.0
5815282,1007.0,439.6,326.0
5815284,1007.9,434.3,325.0
5815286,1006.7,433.3,326.0
5815288,1004.3,432.7,326.0
5815290,1004.8,432.4,326.0
5815292,1006.1,432.1,326.0
5815294,1006.8,431.7,326.0
5815296,1007.1,432.2,326.0
5815298,1006.9,432.6,327.0
5815300,1007.3,430.1,327.0
5815302,1006.1,426.9,326.0
5815304,1006.5,424.2,325.0
5815306,1007.6,424.2,325.0
5815308,1007.5,425.6,327.0
5815310,1007.3,426.0,328.0
5815312,1007.7,426.4,327.0
5815314,1008.3,425.9,328.0
5815316,1008.4,425.5,329.0
5815318,1008.0,425.4,329.0
5815320,1007.8,425.0,330.0
5815322,1009.1,424.8,331.0
5815324,1009.0,423.9,331.0
5815326,1008.6,423.4,330.0
5815328,1009.1,425.8,331.0
5815330,1009.6,427.2,332.0
5815332,1010.1,427.4,333.0
5815334,1010.2,428.4,334.0
5815336,1010.4,430.2,335.0
5815338,1011.3,433.6,337.0
5815340,1011.9,433.7,336.0
5815342,1012.3,433.3,336.0
5815344,1012.5,435.0,338.0
5815346,1012.3,436.7,339.0
5815348,1013.1,436.3,339.0
5815350,1013.4,434.0,340.0
5815352,1012.8,433.8,340.0
5815354,1012.5,435.7,340.0
5815356,1012.2,435.5,341.0
5815358,1013.0,437.5,341.0
5815360,1012.9,440.3,341.0
5815362,1011.5,441.2,343.0
5815364,1011.4,440.9,344.0
5815366,1011.0,438.9,343.0
5815368,1010.6,435.9,342.0
5815370,1011.0,434.3,342.0
5815372,1009.5,433.7,342.0
5815374,1009.3,433.4,342.0
5815376,1009.2,431.8,342.0
5815378,1008.3,431.1,343.0
5815380,1007.6,431.3,345.0
5815382,1006.9,431.1,345.0
5815384,1006.4,430.8,345.0
5815386,1005.3,431.7,346.0
5815388,1004.6,430.4,345.0
5815390,1004.6,428.4,344.0
5815392,1004.8,427.6,343.0
5815394,1004.4,427.2,344.0
5815396,1003.0,424.2,344.0
5815398,1001.3,424.2,344.0
5815400,1000.3,427.7,346.0
5815402,999.4,424.4,346.0
5815404,1000.2,420.0,346.0
5815406,999.2,421.4,346.0
5815408,998.0,421.3,346.0
5815410,998.0,420.8,346.0
5815412,998.9,420.5,347.0
5815414,999.1,419.6,346.0
5815416,998.4,419.3,347.0
5815418,999.7,421.2,348.0
5815420,999.0,423.2,348.0
5815422,999.1,422.8,348.0
5815424,1000.8,422.5,348.0
5815426,1000.3,426.2,349.0
5815428,998.8,427.1,351.0
5815430,999.4,427.8,351.0
5815432,1002.2,430.4,350.0
5815434,1003.8,429.5,350.0
5815436,1004.0,429.1,351.0
5815438,1003.0,428.5,352.0
5815440,1002.5,427.0,352.0
5815442,1001.8,427.3,353.0
5815444,1001.9,429.7,354.0
5815446,1004.0,430.4,354.0
5815448,1004.8,429.8,354.0
5815450,1005.2,427.9,354.0
5815452,1005.4,428.7,354.0
5815454,1007.0,429.2,354.0
5815456,1006.4,430.4,354.0
5815458,1005.0,431.0,355.0
5815460,1005.8,431.6,356.0
5815462,1007.8,429.6,357.0
5815464,1008.5,426.6,357.0
5815466,1008.5,425.1,357.0
5815468,1006.9,425.6,357.0
5815470,1007.6,428.6,359.0
5815472,1008.2,429.7,359.0
5815474,1008.2,429.8,358.0
5815476,1008.2,429.8,357.0
5815478,1007.9,429.8,357.0
5815480,1007.8,429.9,359.0
5815482,1007.2,429.0,359.0
5815484,1007.1,429.0,360.0
5815486,1008.4,430.5,362.0
5815488,1010.2,427.0,362.0
5815490,1009.1,425.3,362.0
5815492,1007.4,426.5,363.0
5815494,1007.7,430.5,365.0
5815496,1006.5,427.9,364.0
5815498,1006.3,425.0,363.0
5815500,1006.2,425.5,364.0
5815502,1006.2,426.5,365.0
5815504,1006.5,429.7,366.0
5815506,1006.0,430.7,367.0
5815508,1007.3,431.6,368.0
5815510,1009.1,432.6,369.0
5815512,1008.7,433.4,370.0
5815514,1007.1,432.4,370.0
5815516,1006.7,429.1,370.0
5815518,1006.2,428.1,370.0
5815520,1006.2,427.9,371.0
5815522,1007.1,427.3,371.0
5815524,1006.9,426.3,372.0
5815526,1007.0,425.8,371.0
5815528,1005.3,425.2,371.0
5815530,1004.2,426.5,372.0
5815532,1005.2,427.2,372.0
5815534,1005.2,425.2,372.0
5815536,1004.6,421.6,370.0
5815538,1004.2,426.2,373.0
5815540,1005.9,423.2,371.0
5815542,1007.3,423.9,371.0
5815544,1006.8,424.2,375.0
5815546,1006.2,424.6,376.0
5815548,1006.3,425.3,375.0
5815550,1005.9,424.8,374.0
5815552,1004.7,424.7,375.0
5815554,1004.5,422.9,375.0
5815556,1004.9,422.5,375.0
5815558,1005.1,424.3,375.0
5815560,1005.3,424.3,376.0
5815562,1005.6,421.4,375.0
5815564,1005.5,418.9,375.0
5815566,1005.3,419.7,375.0
5815568,1005.0,420.0,375.0
5815570,1005.3,420.5,376.0
5815572,1006.4,419.9,377.0
5815574,1006.7,419.3,376.0
5815576,1005.9,419.1,376.0
5815578,1004.5,420.0,376.0
5815580,1006.2,421.2,375.0
5815582,1005.3,419.2,375.0
5815584,1005.0,417.6,376.0
5815586,1005.3,418.3,378.0
5815588,1005.3,418.0,379.0
5815590,1005.3,417.0,379.0
5815592,1004.6,416.6,379.0
5815594,1004.1,413.2,377.0
5815596,1005.1,415.4,379.0
5815598,1005.8,418.9,380.0
5815600,1005.9,420.6,380.0
5815602,1005.9,421.4,379.0
5815604,1005.9,422.6,378.0
5815606,1005.0,423.6,377.0
5815608,997.7,424.5,378.0
5815610,980.4,421.5,377.0
5815612,958.7,407.1,375.0
5815614,943.2,393.7,377.0
5815616,938.8,380.6,380.0
5815618,939.3,374.7,383.0
5815620,941.1,374.3,385.0
5815622,939.2,372.6,384.0
5815624,936.2,368.0,385.0
5815626,935.4,362.3,385.0
5815628,933.9,358.2,384.0
5815630,933.2,353.9,384.0
5815632,935.9,348.0,383.0
5815634,938.2,346.7,384.0
5815636,940.7,347.7,386.0
5815638,943.1,348.7,387.0
5815640,942.0,352.0,387.0
5815642,942.1,354.4,387.0
5815644,943.1,355.9,387.0
5815646,942.2,358.5,388.0
5815648,943.7,360.8,389.0
5815650,943.6,361.5,390.0
5815652,941.3,361.5,390.0
5815654,941.4,360.2,388.0
5815656,941.3,357.6,387.0
5815658,940.8,358.4,387.0
5815660,940.2,361.5,387.0
5815662,938.9,360.9,386.0
5815664,938.6,360.6,388.0
5815666,940.8,361.2,388.0
5815668,942.6,361.6,387.0
5815670,942.3,361.7,387.0
5815672,942.2,361.5,387.0
5815674,940.9,361.1,387.0
5815676,939.0,361.2,386.0
5815678,939.1,360.2,386.0
5815680,940.6,361.6,387.0
5815682,940.2,363.1,387.0
5815684,939.2,362.1,387.0
5815686,939.2,362.2,387.0
5815688,939.5,362.7,388.0
5815690,939.8,361.3,388.0
5815692,939.7,361.1,388.0
5815694,940.1,362.4,389.0
5815696,940.5,362.2,389.0
5815698,940.4,363.2,389.0
5815700,939.7,364.5,389.0
5815702,939.0,363.0,389.0
5815704,938.9,363.3,388.0
5815706,939.3,365.1,388.0
5815708,939.1,365.9,387.0
5815710,940.6,365.1,388.0
5815712,940.6,364.8,388.0
5815714,938.2,364.3,388.0
5815716,939.4,364.3,388.0
5815718,940.0,368.6,388.0
5815720,940.5,369.2,388.0
5815722,939.8,367.5,390.0
5815724,939.1,368.0,390.0
5815726,938.9,369.4,390.0
5815728,938.6,369.8,388.0
5815730,938.9,369.9,389.0
5815732,941.0,369.7,389.0
5815734,941.5,369.6,390.0
5815736,941.6,368.7,390.0
5815738,942.0,370.6,389.0
5815740,940.9,371.4,388.0
5815742,941.1,368.1,386.0
5815744,942.0,367.2,387.0
5815746,941.0,367.0,387.0
5815748,940.7,367.2,386.0
5815750,942.4,367.7,384.0
5815752,941.2,368.1,384.0
5815754,940.7,369.4,384.0
5815756,940.8,370.1,384.0
5815758,939.7,370.2,384.0
5815760,938.1,369.5,384.0
5815762,938.9,366.9,385.0
5815764,938.9,366.7,385.0
5815766,937.2,367.2,384.0
5815768,936.6,368.2,382.0
5815770,936.7,368.7,381.0
5815772,937.0,369.4,381.0
5815774,937.0,371.4,383.0
5815776,937.2,372.7,383.0
5815778,936.6,374.0,383.0
5815780,935.1,374.0,383.0
5815782,934.5,371.3,383.0
5815784,934.2,370.6,383.0
5815786,932.0,370.4,382.0
5815788,929.7,370.8,381.0
5815790,928.9,371.4,382.0
5815792,927.5,369.8,382.0
5815794,927.3,368.7,382.0
5815796,927.7,367.4,382.0
5815798,926.1,365.5,383.0
5815800,924.4,365.9,381.0
5815802,925.3,367.2,379.0
5815804,926.6,367.8,378.0
5815806,927.0,369.4,379.0
5815808,926.8,371.5,379.0
5815810,927.3,372.2,379.0
5815812,927.8,372.7,379.0
5815814,927.1,372.9,378.0
5815816,926.8,373.2,378.0
5815818,926.8,371.7,378.0
5815820,926.6,372.9,378.0
5815822,926.2,375.7,378.0
5815824,926.0,376.1,378.0
5815826,927.4,376.8,376.0
5815828,928.7,380.4,376.0
5815830,929.6,383.8,374.0
5815832,930.0,380.3,374.0
5815834,932.1,378.5,374.0
5815836,933.9,382.2,374.0
5815838,935.9,386.1,375.0
5815840,937.8,384.1,373.0
5815842,937.7,378.7,371.0
5815844,938.0,379.8,371.0
5815846,942.1,384.0,372.0
5815848,943.6,381.8,371.0
5815850,945.1,376.0,371.0
5815852,946.6,374.9,371.0
5815854,951.1,377.0,371.0
5815856,952.2,379.2,372.0
5815858,951.0,380.4,373.0
5815860,952.3,380.3,377.0
5815862,953.4,382.0,377.0
5815864,952.2,381.9,377.0
5815866,951.4,381.8,377.0
5815868,951.5,383.6,377.0
5815870,952.5,385.3,377.0
5815872,954.1,385.0,378.0
5815874,951.3,378.0,377.0
5815876,950.6,377.4,377.0
5815878,950.7,380.1,378.0
5815880,950.6,381.0,378.0
5815882,950.1,384.1,379.0
5815884,950.0,382.9,379.0
5815886,949.8,383.2,378.0
5815888,948.9,383.0,376.0
5815890,947.7,381.7,377.0
5815892,948.6,381.2,377.0
5815894,949.3,380.5,376.0
5815896,949.5,380.5,375.0
5815898,950.0,382.1,374.0
5815900,950.1,381.0,375.0
5815902,950.2,378.3,375.0
5815904,950.8,379.3,375.0
5815906,952.6,385.6,376.0
5815908,953.2,386.7,377.0
5815910,953.3,385.6,376.0
5815912,954.7,386.2,377.0
5815914,956.4,387.3,377.0
5815916,955.7,387.4,377.0
5815918,955.2,387.4,377.0
5815920,956.6,387.3,377.0
5815922,957.1,388.2,377.0
5815924,957.8,388.2,377.0
5815926,959.0,387.7,375.0
5815928,959.1,386.5,375.0
5815930,957.8,385.6,374.0
5815932,958.5,383.8,373.0
5815934,958.3,382.4,371.0
5815936,956.1,383.9,370.0
5815938,955.4,385.0,371.0
5815940,956.5,384.5,372.0
5815942,959.0,387.6,372.0
5815944,958.4,387.5,372.0
5815946,958.5,384.9,372.0
5815948,960.4,386.9,372.0
5815950,961.3,387.9,372.0
5815952,957.4,387.3,373.0
5815954,956.9,389.7,373.0
5815956,958.4,390.4,373.0
5815958,959.4,388.9,374.0
5815960,960.1,388.8,375.0
5815962,961.5,388.8,375.0
5815964,962.2,390.0,375.0
5815966,962.5,391.2,376.0
5815968,962.3,391.4,375.0
5815970,961.8,392.0,375.0
5815972,963.8,392.0,377.0
5815974,964.3,390.8,377.0
5815976,964.5,388.8,377.0
5815978,964.3,388.1,376.0
5815980,963.7,388.3,376.0
5815982,964.8,390.1,376.0
5815984,965.3,388.3,379.0
5815986,965.5,386.0,379.0
5815988,966.1,387.4,378.0
5815990,965.1,387.7,378.0
5815992,963.7,385.7,378.0
5815994,963.1,384.0,379.0
5815996,961.6,383.1,379.0
5815998,960.9,379.8,378.0
5816000,960.9,379.3,378.0
5816002,960.8,380.8,378.0
5816004,960.9,381.7,378.0
5816006,960.0,381.9,378.0
5816008,959.1,382.9,376.0
5816010,958.9,383.5,377.0
5816012,958.9,384.9,378.0
5816014,958.4,385.1,379.0
5816016,956.9,384.4,378.0
5816018,955.4,380.5,376.0
5816020,954.1,374.3,374.0
5816022,954.0,373.3,374.0
5816024,954.2,372.3,376.0
5816026,954.7,371.9,376.0
5816028,954.1,373.1,375.0
5816030,952.9,374.9,376.0
5816032,952.9,375.7,376.0
5816034,953.7,372.3,376.0
5816036,953.8,372.7,376.0
5816038,953.3,372.6,375.0
5816040,952.9,370.9,375.0
5816042,951.8,372.5,376.0
5816044,951.9,371.8,377.0
5816046,952.3,369.6,377.0
5816048,952.9,371.8,378.0
5816050,953.3,372.5,378.0
5816052,953.1,373.1,379.0
5816054,953.0,373.5,379.0
5816056,953.5,373.2,379.0
5816058,954.9,374.0,379.0
5816060,955.2,374.0,379.0
5816062,955.1,372.8,379.0
5816064,955.4,374.2,379.0
5816066,957.2,373.9,378.0
5816068,958.6,372.4,378.0
5816070,956.7,370.9,379.0
5816072,955.5,369.9,381.0
5816074,956.3,368.7,380.0
5816076,957.0,368.2,378.0
5816078,957.2,368.2,378.0
5816080,957.3,368.2,380.0
5816082,958.8,369.3,381.0
5816084,960.8,369.7,384.0
5816086,960.8,369.5,385.0
5816088,960.0,371.2,385.0
5816090,960.2,373.3,386.0
5816092,961.2,373.6,386.0
5816094,961.1,373.5,384.0
5816096,962.7,376.8,384.0
5816098,963.5,378.1,385.0
5816100,962.7,376.7,386.0
5816102,961.8,374.7,387.0
5816104,961.8,373.0,387.0
5816106,962.2,373.7,385.0
5816108,963.2,376.4,386.0
5816110,963.4,376.5,387.0
5816112,963.9,376.9,386.0
5816114,964.6,377.4,386.0
5816116,963.0,376.0,386.0
5816118,962.4,374.5,387.0
5816120,965.1,377.0,388.0
5816122,963.7,379.0,388.0
5816124,962.7,380.2,388.0
5816126,962.9,382.0,388.0
5816128,963.7,384.3,388.0
5816130,964.2,384.8,388.0
5816132,964.4,384.5,388.0
5816134,964.3,384.8,388.0
5816136,963.5,384.8,388.0
5816138,962.3,385.3,388.0
5816140,961.6,385.8,388.0
5816142,960.2,384.7,388.0
5816144,959.8,382.6,385.0
5816146,958.8,382.7,385.0
5816148,959.0,383.6,385.0
5816150,959.6,382.2,386.0
5816152,957.8,380.5,387.0
5816154,955.9,382.1,387.0
5816156,956.4,382.3,388.0
5816158,957.3,381.1,389.0
5816160,956.9,381.9,391.0
5816162,956.7,382.7,392.0
5816164,959.0,383.2,392.0
5816166,959.9,387.9,391.0
5816168,959.4,386.8,391.0
5816170,957.7,382.1,393.0
5816172,955.6,380.5,393.0
5816174,956.3,382.2,393.0
5816176,957.1,383.9,393.0
5816178,957.0,383.4,393.0
5816180,956.2,381.2,395.0
5816182,956.1,381.2,395.0
5816184,956.4,383.8,395.0
5816186,956.7,384.6,396.0
5816188,956.3,384.4,396.0
5816190,956.4,384.8,396.0
5816192,956.5,386.9,396.0
5816194,956.3,387.7,395.0
5816196,956.2,386.0,395.0
5816198,956.8,385.1,396.0
5816200,957.8,384.4,399.0
5816202,958.7,384.0,399.0
5816204,958.2,383.9,398.0
5816206,956.7,383.4,399.0
5816208,957.0,382.2,400.0
5816210,957.6,381.4,401.0
5816212,957.3,380.5,401.0
5816214,957.0,380.0,401.0
5816216,957.0,382.6,402.0
5816218,957.0,384.0,402.0
5816220,956.8,381.9,403.0
5816222,956.8,379.9,404.0
5816224,957.0,381.0,404.0
5816226,957.8,382.7,404.0
5816228,956.2,382.8,404.0
5816230,955.7,381.6,404.0
5816232,955.9,380.3,404.0
5816234,954.2,376.1,402.0
5816236,953.1,374.7,401.0
5816238,954.1,374.0,401.0
5816240,954.6,374.2,402.0
5816242,954.6,374.3,403.0
5816244,954.2,374.1,404.0
5816246,953.7,374.5,403.0
5816248,953.4,374.4,402.0
5816250,951.4,373.6,402.0
5816252,951.1,373.4,402.0
5816254,951.0,372.5,402.0
5816256,950.6,375.7,402.0
5816258,950.7,375.6,403.0
5816260,951.1,374.3,404.0
5816262,951.1,374.9,404.0
5816264,951.6,374.7,403.0
5816266,953.3,374.7,402.0
5816268,951.3,374.8,404.0
5816270,950.9,374.2,405.0
5816272,951.1,372.7,404.0
5816274,951.1,372.7,404.0
5816276,951.2,374.3,404.0
5816278,951.3,374.9,406.0
5816280,952.4,375.7,407.0
5816282,953.1,375.2,406.0
5816284,952.8,372.5,406.0
5816286,952.8,373.1,406.0
5816288,952.8,372.4,406.0
5816290,952.7,372.6,405.0
5816292,953.8,372.8,407.0
5816294,954.1,372.8,408.0
5816296,952.7,372.0,407.0
5816298,952.3,369.5,406.0
5816300,951.8,369.0,406.0
5816302,950.5,368.1,404.0
5816304,951.7,367.1,403.0
5816306,955.4,372.4,400.0
5816308,967.2,386.6,398.0
5816310,982.2,403.4,402.0
5816312,991.3,414.2,404.0
5816314,998.7,424.7,404.0
5816316,1005.4,434.2,402.0
5816318,1011.1,446.0,399.0
5816320,1017.4,459.3,397.0
5816322,1021.4,473.2,396.0
5816324,1023.0,489.0,397.0
5816326,1022.1,509.7,396.0
5816328,1021.9,526.1,395.0
5816330,1023.1,541.5,396.0
5816332,1026.2,552.3,399.0
5816334,1028.8,558.3,402.0
5816336,1028.7,564.0,405.0
5816338,1029.8,568.1,407.0
5816340,1031.9,568.4,406.0
5816342,1030.8,565.4,401.0
5816344,1028.7,559.6,400.0
5816346,1028.2,557.5,400.0
5816348,1027.3,554.6,400.0
5816350,1029.2,553.6,401.0
5816352,1031.7,555.3,402.0
5816354,1033.1,556.1,402.0
5816356,1033.9,555.7,403.0
5816358,1033.2,558.7,404.0
5816360,1032.4,560.9,403.0
5816362,1033.6,565.4,403.0
5816364,1033.3,568.4,403.0
5816366,1032.8,564.7,404.0
5816368,1032.1,562.8,404.0
5816370,1031.3,564.2,403.0
