id,x,y,pupilD
7928837,.,.,0.0
7928839,.,.,0.0
7928841,.,.,0.0
7928843,.,.,0.0
7928845,.,.,0.0
7928847,.,.,0.0
7928849,.,.,0.0
7928851,.,.,0.0
7928853,.,.,0.0
7928855,.,.,0.0
7928857,.,.,0.0
7928859,.,.,0.0
7928861,.,.,0.0
7928863,.,.,0.0
7928865,.,.,0.0
7928867,.,.,0.0
7928869,.,.,0.0
7928871,.,.,0.0
7928873,.,.,0.0
7928875,.,.,0.0
7928877,.,.,0.0
7928879,.,.,0.0
7928881,.,.,0.0
7928883,.,.,0.0
7928885,.,.,0.0
7928887,.,.,0.0
7928889,.,.,0.0
7928891,.,.,0.0
7928893,.,.,0.0
7928895,.,.,0.0
7928897,.,.,0.0
7928899,.,.,0.0
7928901,.,.,0.0
7928903,.,.,0.0
7928905,.,.,0.0
7928907,783.3,520.3,1021.0
7928909,783.6,520.1,1022.0
7928911,784.1,519.0,1021.0
7928913,785.2,519.1,1023.0
7928915,785.5,519.3,1024.0
7928917,785.2,519.8,1024.0
7928919,784.7,520.4,1022.0
7928921,784.0,521.1,1021.0
7928923,784.9,521.5,1020.0
7928925,785.3,521.6,1019.0
7928927,785.4,520.6,1021.0
7928929,786.3,520.7,1023.0
7928931,786.6,521.7,1024.0
7928933,786.0,521.0,1024.0
7928935,786.2,520.2,1022.0
7928937,786.6,520.2,1022.0
7928939,785.6,520.4,1022.0
7928941,785.6,521.4,1022.0
7928943,786.1,522.3,1021.0
7928945,785.6,520.7,1020.0
7928947,785.0,519.6,1021.0
7928949,784.4,519.3,1021.0
7928951,785.2,519.1,1022.0
7928953,785.2,519.1,1023.0
7928955,.,.,0.0
7928957,.,.,0.0
7928959,.,.,0.0
7928961,.,.,0.0
7928963,.,.,0.0
7928965,.,.,0.0
7928967,.,.,0.0
7928969,.,.,0.0
7928971,.,.,0.0
7928973,.,.,0.0
7928975,.,.,0.0
7928977,.,.,0.0
7928979,.,.,0.0
7928981,.,.,0.0
7928983,.,.,0.0
7928985,.,.,0.0
7928987,.,.,0.0
7928989,.,.,0.0
7928991,.,.,0.0
7928993,.,.,0.0
7928995,.,.,0.0
7928997,.,.,0.0
7928999,.,.,0.0
7929001,.,.,0.0
7929003,.,.,0.0
7929005,.,.,0.0
7929007,.,.,0.0
7929009,.,.,0.0
7929011,.,.,0.0
7929013,.,.,0.0
7929015,.,.,0.0
7929017,.,.,0.0
7929019,.,.,0.0
7929021,.,.,0.0
7929023,.,.,0.0
7929025,.,.,0.0
7929027,.,.,0.0
7929029,.,.,0.0
7929031,.,.,0.0
7929033,.,.,0.0
7929035,.,.,0.0
7929037,.,.,0.0
7929039,.,.,0.0
7929041,.,.,0.0
7929043,.,.,0.0
7929045,.,.,0.0
7929047,.,.,0.0
7929049,.,.,0.0
7929051,.,.,0.0
7929053,.,.,0.0
7929055,.,.,0.0
7929057,.,.,0.0
7929059,.,.,0.0
7929061,.,.,0.0
7929063,.,.,0.0
7929065,.,.,0.0
7929067,.,.,0.0
7929069,.,.,0.0
7929071,.,.,0.0
7929073,.,.,0.0
7929075,.,.,0.0
7929077,.,.,0.0
7929079,.,.,0.0
7929081,.,.,0.0
7929083,.,.,0.0
7929085,.,.,0.0
7929087,.,.,0.0
7929089,.,.,0.0
7929091,.,.,0.0
7929093,.,.,0.0
7929095,.,.,0.0
7929097,.,.,0.0
7929099,.,.,0.0
7929101,.,.,0.0
7929103,.,.,0.0
7929105,.,.,0.0
7929107,.,.,0.0
7929109,.,.,0.0
7929111,.,.,0.0
7929113,.,.,0.0
7929115,.,.,0.0
7929117,.,.,0.0
7929119,.,.,0.0
7929121,.,.,0.0
7929123,.,.,0.0
7929125,.,.,0.0
7929127,.,.,0.0
7929129,.,.,0.0
7929131,.,.,0.0
7929133,799.3,522.9,1022.0
7929135,798.2,522.6,1024.0
7929137,796.6,521.6,1025.0
7929139,799.1,524.4,1024.0
7929141,799.5,524.9,1023.0
7929143,798.5,522.5,1024.0
7929145,798.6,520.4,1027.0
7929147,798.1,521.4,1026.0
7929149,797.3,521.4,1024.0
7929151,797.5,521.0,1026.0
7929153,799.3,520.7,1027.0
7929155,799.6,520.7,1025.0
7929157,799.5,521.2,1024.0
7929159,799.7,521.7,1025.0
7929161,799.9,522.0,1028.0
7929163,800.0,522.6,1027.0
7929165,800.1,522.9,1026.0
7929167,799.9,522.8,1026.0
7929169,799.8,521.7,1027.0
7929171,800.2,522.2,1028.0
7929173,800.4,523.9,1027.0
7929175,800.9,524.0,1027.0
7929177,801.4,523.5,1027.0
7929179,801.3,524.4,1025.0
7929181,800.7,525.3,1024.0
7929183,800.3,523.7,1027.0
7929185,800.8,521.9,1027.0
7929187,801.4,522.6,1028.0
7929189,802.0,522.2,1029.0
7929191,802.4,522.9,1029.0
7929193,801.7,523.8,1031.0
7929195,801.7,524.7,1030.0
7929197,801.6,525.4,1029.0
7929199,800.7,526.0,1030.0
7929201,801.8,526.4,1030.0
7929203,803.0,526.8,1032.0
7929205,802.8,526.4,1032.0
7929207,801.9,525.1,1033.0
7929209,802.8,525.6,1034.0
7929211,803.7,526.8,1034.0
7929213,803.5,526.9,1034.0
7929215,803.3,524.9,1033.0
7929217,803.0,525.6,1033.0
7929219,802.8,526.8,1034.0
7929221,802.5,527.0,1034.0
7929223,802.1,526.4,1037.0
7929225,802.0,526.1,1036.0
7929227,802.8,526.4,1035.0
7929229,802.0,526.3,1034.0
7929231,801.6,526.4,1033.0
7929233,802.9,526.9,1032.0
7929235,802.8,526.7,1032.0
7929237,803.0,525.7,1033.0
7929239,803.4,525.6,1034.0
7929241,802.6,524.0,1034.0
7929243,802.0,524.0,1032.0
7929245,802.3,524.4,1032.0
7929247,802.3,524.1,1032.0
7929249,801.8,524.6,1031.0
7929251,801.5,525.2,1031.0
7929253,802.7,525.1,1031.0
7929255,803.2,523.8,1032.0
7929257,803.6,523.3,1032.0
7929259,804.0,522.6,1030.0
7929261,803.6,522.6,1030.0
7929263,802.3,522.5,1030.0
7929265,801.7,522.9,1030.0
7929267,801.9,522.9,1031.0
7929269,803.4,522.3,1033.0
7929271,803.5,521.9,1034.0
7929273,802.8,521.0,1035.0
7929275,803.1,522.1,1035.0
7929277,802.7,522.9,1034.0
7929279,803.6,523.4,1034.0
7929281,804.9,522.8,1034.0
7929283,805.0,522.9,1035.0
7929285,802.9,521.8,1036.0
7929287,802.1,521.7,1035.0
7929289,802.6,522.0,1035.0
7929291,803.2,522.3,1036.0
7929293,803.4,522.5,1036.0
7929295,803.0,522.4,1036.0
7929297,803.4,520.9,1034.0
7929299,803.9,520.1,1035.0
7929301,804.2,521.9,1036.0
7929303,804.6,522.8,1035.0
7929305,804.5,522.4,1034.0
7929307,803.6,521.5,1034.0
7929309,803.6,521.8,1034.0
7929311,805.3,522.8,1038.0
7929313,804.3,522.0,1036.0
7929315,804.3,521.5,1033.0
7929317,804.9,521.5,1033.0
7929319,805.1,522.4,1034.0
7929321,804.0,522.6,1035.0
7929323,804.0,522.3,1035.0
7929325,804.4,522.4,1033.0
7929327,804.1,522.5,1033.0
7929329,804.3,523.3,1035.0
7929331,806.0,523.5,1036.0
7929333,804.7,521.3,1036.0
7929335,804.6,522.4,1037.0
7929337,805.1,523.6,1037.0
7929339,806.6,524.4,1037.0
7929341,806.1,523.4,1036.0
7929343,805.5,524.3,1035.0
7929345,805.4,525.6,1033.0
7929347,805.3,525.0,1034.0
7929349,805.0,523.8,1035.0
7929351,.,.,0.0
7929353,.,.,0.0
7929355,.,.,0.0
7929357,.,.,0.0
7929359,.,.,0.0
7929361,.,.,0.0
7929363,.,.,0.0
7929365,.,.,0.0
7929367,.,.,0.0
7929369,.,.,0.0
7929371,.,.,0.0
7929373,.,.,0.0
7929375,.,.,0.0
7929377,.,.,0.0
7929379,.,.,0.0
7929381,.,.,0.0
7929383,.,.,0.0
7929385,.,.,0.0
7929387,.,.,0.0
7929389,.,.,0.0
7929391,.,.,0.0
7929393,.,.,0.0
7929395,.,.,0.0
7929397,.,.,0.0
7929399,.,.,0.0
7929401,.,.,0.0
7929403,.,.,0.0
7929405,.,.,0.0
7929407,.,.,0.0
7929409,.,.,0.0
7929411,.,.,0.0
7929413,.,.,0.0
7929415,.,.,0.0
7929417,.,.,0.0
7929419,.,.,0.0
7929421,.,.,0.0
7929423,.,.,0.0
7929425,.,.,0.0
7929427,.,.,0.0
7929429,.,.,0.0
7929431,.,.,0.0
7929433,.,.,0.0
7929435,.,.,0.0
7929437,.,.,0.0
7929439,.,.,0.0
7929441,.,.,0.0
7929443,.,.,0.0
7929445,.,.,0.0
7929447,.,.,0.0
7929449,.,.,0.0
7929451,.,.,0.0
7929453,.,.,0.0
7929455,.,.,0.0
7929457,.,.,0.0
7929459,.,.,0.0
7929461,.,.,0.0
7929463,.,.,0.0
7929465,.,.,0.0
7929467,.,.,0.0
7929469,.,.,0.0
7929471,.,.,0.0
7929473,.,.,0.0
7929475,.,.,0.0
7929477,.,.,0.0
7929479,.,.,0.0
7929481,.,.,0.0
7929483,.,.,0.0
7929485,.,.,0.0
7929487,.,.,0.0
7929489,.,.,0.0
7929491,.,.,0.0
7929493,.,.,0.0
7929495,.,.,0.0
7929497,.,.,0.0
7929499,.,.,0.0
7929501,.,.,0.0
7929503,.,.,0.0
7929505,.,.,0.0
7929507,.,.,0.0
7929509,.,.,0.0
7929511,.,.,0.0
7929513,.,.,0.0
7929515,.,.,0.0
7929517,774.2,469.2,1031.0
7929519,774.9,468.8,1032.0
7929521,775.7,468.5,1031.0
7929523,775.6,468.1,1035.0
7929525,776.4,468.0,1037.0
7929527,776.6,467.8,1036.0
7929529,776.4,468.0,1037.0
7929531,776.5,469.7,1039.0
7929533,776.5,468.1,1039.0
7929535,777.1,466.5,1037.0
7929537,779.4,466.6,1036.0
7929539,780.2,466.5,1037.0
7929541,779.8,466.9,1037.0
7929543,779.8,465.7,1038.0
7929545,780.9,464.4,1038.0
7929547,782.2,464.8,1038.0
7929549,782.3,465.8,1038.0
7929551,781.5,466.6,1038.0
7929553,780.8,465.2,1039.0
7929555,780.9,463.9,1039.0
7929557,780.9,465.5,1039.0
7929559,781.1,465.9,1038.0
7929561,781.0,465.3,1037.0
7929563,780.7,464.7,1039.0
7929565,781.7,465.9,1041.0
7929567,781.7,465.4,1041.0
7929569,780.8,465.1,1040.0
7929571,780.0,465.6,1039.0
7929573,779.6,465.8,1040.0
7929575,780.2,465.9,1042.0
7929577,780.5,464.7,1042.0
7929579,780.4,464.5,1041.0
7929581,780.4,466.5,1040.0
7929583,779.7,466.4,1039.0
7929585,780.6,465.6,1038.0
7929587,780.6,465.3,1037.0
7929589,780.8,465.6,1039.0
7929591,781.1,466.3,1040.0
7929593,781.4,466.4,1040.0
7929595,781.6,466.2,1040.0
7929597,781.3,466.0,1039.0
7929599,780.9,466.0,1037.0
7929601,781.1,466.0,1037.0
7929603,782.8,466.1,1037.0
7929605,782.8,466.6,1038.0
7929607,782.8,466.0,1038.0
7929609,781.6,464.7,1039.0
7929611,780.8,464.7,1040.0
7929613,783.0,465.4,1040.0
7929615,782.3,465.9,1040.0
7929617,781.1,464.2,1040.0
7929619,780.9,463.8,1041.0
7929621,781.3,464.6,1041.0
7929623,782.3,464.1,1040.0
7929625,783.1,464.2,1040.0
7929627,782.6,464.5,1040.0
7929629,781.7,464.3,1040.0
7929631,782.2,465.9,1039.0
7929633,782.7,466.5,1038.0
7929635,782.9,465.5,1039.0
7929637,782.4,465.9,1039.0
7929639,782.4,466.7,1038.0
7929641,782.8,467.0,1037.0
7929643,781.9,466.7,1038.0
7929645,781.0,466.9,1039.0
7929647,780.6,467.0,1038.0
7929649,780.7,465.7,1038.0
7929651,780.5,465.0,1038.0
7929653,780.7,466.0,1038.0
7929655,780.9,465.7,1038.0
7929657,780.5,465.1,1037.0
7929659,780.0,464.9,1038.0
7929661,779.8,465.7,1038.0
7929663,779.6,466.7,1039.0
7929665,779.7,466.8,1039.0
7929667,779.8,465.9,1037.0
7929669,779.9,465.6,1036.0
7929671,780.6,465.6,1037.0
7929673,780.7,465.2,1039.0
7929675,780.3,463.3,1039.0
7929677,779.9,462.9,1038.0
7929679,780.1,464.3,1036.0
7929681,781.1,465.3,1036.0
7929683,781.4,463.8,1036.0
7929685,781.3,463.2,1036.0
7929687,781.1,463.1,1036.0
7929689,781.5,462.6,1037.0
7929691,782.5,462.3,1038.0
7929693,783.1,462.5,1038.0
7929695,781.8,462.5,1038.0
7929697,781.1,462.1,1040.0
7929699,781.4,463.7,1039.0
7929701,781.9,464.9,1038.0
7929703,781.6,465.1,1038.0
7929705,781.3,464.8,1037.0
7929707,781.8,464.7,1037.0
7929709,781.5,465.2,1037.0
7929711,781.0,463.8,1039.0
7929713,779.7,462.7,1037.0
7929715,780.1,461.8,1035.0
7929717,780.6,462.1,1035.0
7929719,781.6,463.4,1034.0
7929721,782.6,463.9,1035.0
7929723,781.8,463.3,1036.0
7929725,781.6,462.5,1037.0
7929727,783.0,462.9,1035.0
7929729,783.3,463.4,1035.0
7929731,782.5,463.5,1032.0
7929733,782.3,463.1,1032.0
7929735,782.9,462.9,1031.0
7929737,783.2,462.1,1032.0
7929739,782.1,461.5,1033.0
7929741,781.9,462.0,1032.0
7929743,782.4,461.9,1032.0
7929745,782.5,461.9,1031.0
7929747,782.6,462.0,1031.0
7929749,782.4,461.6,1031.0
7929751,782.6,460.5,1030.0
7929753,782.9,460.1,1027.0
7929755,782.8,458.4,1027.0
7929757,782.5,457.9,1030.0
7929759,782.7,458.1,1029.0
7929761,783.0,459.2,1028.0
7929763,783.9,459.4,1028.0
7929765,784.1,457.1,1029.0
7929767,782.8,454.6,1029.0
7929769,781.8,454.9,1030.0
7929771,781.5,455.5,1030.0
7929773,780.9,454.5,1030.0
7929775,781.1,452.7,1031.0
7929777,784.2,450.2,1034.0
7929779,789.2,453.0,1032.0
7929781,.,.,0.0
7929783,.,.,0.0
7929785,.,.,0.0
7929787,.,.,0.0
7929789,.,.,0.0
7929791,.,.,0.0
7929793,.,.,0.0
7929795,.,.,0.0
7929797,.,.,0.0
7929799,.,.,0.0
7929801,.,.,0.0
7929803,.,.,0.0
7929805,.,.,0.0
7929807,.,.,0.0
7929809,.,.,0.0
7929811,.,.,0.0
7929813,.,.,0.0
7929815,.,.,0.0
7929817,.,.,0.0
7929819,.,.,0.0
7929821,.,.,0.0
7929823,.,.,0.0
7929825,.,.,0.0
7929827,.,.,0.0
7929829,.,.,0.0
7929831,.,.,0.0
7929833,.,.,0.0
7929835,.,.,0.0
7929837,.,.,0.0
7929839,.,.,0.0
7929841,.,.,0.0
7929843,.,.,0.0
7929845,.,.,0.0
7929847,.,.,0.0
7929849,.,.,0.0
7929851,.,.,0.0
7929853,.,.,0.0
7929855,.,.,0.0
7929857,.,.,0.0
7929859,.,.,0.0
7929861,.,.,0.0
7929863,.,.,0.0
7929865,.,.,0.0
7929867,.,.,0.0
7929869,.,.,0.0
7929871,.,.,0.0
7929873,.,.,0.0
7929875,.,.,0.0
7929877,.,.,0.0
7929879,.,.,0.0
7929881,.,.,0.0
7929883,.,.,0.0
7929885,.,.,0.0
7929887,.,.,0.0
7929889,.,.,0.0
7929891,.,.,0.0
7929893,.,.,0.0
7929895,.,.,0.0
7929897,.,.,0.0
7929899,.,.,0.0
7929901,.,.,0.0
7929903,.,.,0.0
7929905,.,.,0.0
7929907,.,.,0.0
7929909,.,.,0.0
7929911,.,.,0.0
7929913,.,.,0.0
7929915,.,.,0.0
7929917,.,.,0.0
7929919,.,.,0.0
7929921,.,.,0.0
7929923,.,.,0.0
7929925,.,.,0.0
7929927,.,.,0.0
7929929,.,.,0.0
7929931,.,.,0.0
7929933,.,.,0.0
7929935,.,.,0.0
7929937,.,.,0.0
7929939,.,.,0.0
7929941,.,.,0.0
7929943,.,.,0.0
7929945,.,.,0.0
7929947,.,.,0.0
7929949,.,.,0.0
7929951,.,.,0.0
7929953,.,.,0.0
7929955,.,.,0.0
7929957,.,.,0.0
7929959,.,.,0.0
7929961,.,.,0.0
7929963,.,.,0.0
7929965,.,.,0.0
7929967,.,.,0.0
7929969,.,.,0.0
7929971,.,.,0.0
7929973,.,.,0.0
7929975,.,.,0.0
7929977,.,.,0.0
7929979,.,.,0.0
7929981,.,.,0.0
7929983,.,.,0.0
7929985,.,.,0.0
7929987,.,.,0.0
7929989,.,.,0.0
7929991,.,.,0.0
7929993,.,.,0.0
7929995,.,.,0.0
7929997,.,.,0.0
7929999,.,.,0.0
7930001,.,.,0.0
7930003,.,.,0.0
7930005,.,.,0.0
7930007,.,.,0.0
7930009,.,.,0.0
7930011,.,.,0.0
7930013,.,.,0.0
7930015,.,.,0.0
7930017,.,.,0.0
7930019,.,.,0.0
7930021,.,.,0.0
7930023,.,.,0.0
7930025,.,.,0.0
7930027,.,.,0.0
7930029,.,.,0.0
7930031,.,.,0.0
7930033,.,.,0.0
7930035,.,.,0.0
7930037,.,.,0.0
7930039,.,.,0.0
7930041,.,.,0.0
7930043,.,.,0.0
7930045,.,.,0.0
7930047,.,.,0.0
7930049,.,.,0.0
7930051,.,.,0.0
7930053,.,.,0.0
7930055,.,.,0.0
7930057,.,.,0.0
7930059,.,.,0.0
7930061,.,.,0.0
7930063,.,.,0.0
7930065,.,.,0.0
7930067,.,.,0.0
7930069,.,.,0.0
7930071,.,.,0.0
7930073,.,.,0.0
7930075,.,.,0.0
7930077,.,.,0.0
7930079,.,.,0.0
7930081,.,.,0.0
7930083,.,.,0.0
7930085,.,.,0.0
7930087,.,.,0.0
7930089,.,.,0.0
7930091,.,.,0.0
7930093,.,.,0.0
7930095,.,.,0.0
7930097,.,.,0.0
7930099,.,.,0.0
7930101,.,.,0.0
7930103,.,.,0.0
7930105,.,.,0.0
7930107,.,.,0.0
7930109,.,.,0.0
7930111,.,.,0.0
7930113,.,.,0.0
7930115,.,.,0.0
7930117,.,.,0.0
7930119,.,.,0.0
7930121,.,.,0.0
7930123,.,.,0.0
7930125,.,.,0.0
7930127,.,.,0.0
7930129,.,.,0.0
7930131,.,.,0.0
7930133,.,.,0.0
7930135,.,.,0.0
7930137,.,.,0.0
7930139,.,.,0.0
7930141,.,.,0.0
7930143,.,.,0.0
7930145,.,.,0.0
7930147,.,.,0.0
7930149,.,.,0.0
7930151,.,.,0.0
7930153,.,.,0.0
7930155,.,.,0.0
7930157,.,.,0.0
7930159,.,.,0.0
7930161,.,.,0.0
7930163,.,.,0.0
7930165,.,.,0.0
7930167,.,.,0.0
7930169,.,.,0.0
7930171,.,.,0.0
7930173,.,.,0.0
7930175,.,.,0.0
7930177,.,.,0.0
7930179,.,.,0.0
7930181,.,.,0.0
7930183,954.6,858.5,943.0
7930185,954.6,858.5,943.0
7930187,952.7,859.0,943.0
7930189,951.3,860.2,941.0
7930191,952.2,861.3,941.0
7930193,952.3,861.0,942.0
7930195,951.3,860.6,943.0
7930197,949.5,860.4,944.0
7930199,946.7,859.8,944.0
7930201,945.2,858.7,944.0
7930203,944.4,857.3,943.0
7930205,941.6,856.6,945.0
7930207,938.8,856.2,947.0
7930209,937.0,854.9,947.0
7930211,934.2,854.1,946.0
7930213,934.0,853.0,945.0
7930215,934.0,852.4,946.0
7930217,934.0,851.4,946.0
7930219,933.4,851.1,946.0
7930221,933.1,850.7,944.0
7930223,933.0,848.9,943.0
7930225,933.6,849.4,940.0
7930227,934.5,850.6,936.0
7930229,.,.,0.0
7930231,.,.,0.0
7930233,.,.,0.0
7930235,.,.,0.0
7930237,.,.,0.0
7930239,.,.,0.0
7930241,.,.,0.0
7930243,.,.,0.0
7930245,.,.,0.0
7930247,.,.,0.0
7930249,.,.,0.0
7930251,.,.,0.0
7930253,.,.,0.0
7930255,.,.,0.0
7930257,.,.,0.0
7930259,.,.,0.0
7930261,.,.,0.0
7930263,.,.,0.0
7930265,.,.,0.0
7930267,.,.,0.0
7930269,.,.,0.0
7930271,.,.,0.0
7930273,.,.,0.0
7930275,.,.,0.0
7930277,.,.,0.0
7930279,.,.,0.0
7930281,.,.,0.0
7930283,.,.,0.0
7930285,.,.,0.0
7930287,.,.,0.0
7930289,.,.,0.0
7930291,.,.,0.0
7930293,.,.,0.0
7930295,.,.,0.0
7930297,.,.,0.0
7930299,944.1,838.0,943.0
7930301,942.3,837.4,944.0
7930303,942.5,836.1,944.0
7930305,942.9,835.9,943.0
7930307,942.3,838.4,942.0
7930309,941.8,839.6,943.0
7930311,941.8,839.4,944.0
7930313,941.6,839.2,944.0
7930315,942.0,839.5,943.0
7930317,940.9,839.7,943.0
7930319,940.5,840.0,944.0
7930321,941.1,840.0,945.0
7930323,940.7,838.6,945.0
7930325,939.7,838.3,946.0
7930327,939.1,838.2,946.0
7930329,939.6,837.7,945.0
7930331,939.8,837.2,945.0
7930333,939.7,836.9,946.0
7930335,938.7,835.9,944.0
7930337,938.0,835.5,943.0
7930339,939.0,836.4,945.0
7930341,939.5,837.5,947.0
7930343,938.0,836.9,947.0
7930345,936.3,835.2,945.0
7930347,937.0,835.8,944.0
7930349,938.0,836.0,944.0
7930351,938.3,835.5,944.0
7930353,938.3,836.5,943.0
7930355,936.8,835.1,943.0
7930357,936.3,833.9,943.0
7930359,937.2,833.2,943.0
7930361,937.2,833.3,943.0
7930363,936.9,833.7,942.0
7930365,935.9,833.6,941.0
7930367,935.2,834.3,940.0
7930369,934.9,836.7,940.0
7930371,934.4,837.9,939.0
7930373,936.0,840.8,939.0
7930375,937.7,845.0,939.0
7930377,937.9,862.4,930.0
7930379,938.2,900.4,917.0
7930381,934.6,954.0,899.0
7930383,928.9,1019.9,875.0
7930385,915.5,1109.6,850.0
7930387,891.1,1231.1,817.0
7930389,858.3,1383.3,779.0
7930391,808.0,1571.0,743.0
7930393,722.7,1859.6,697.0
7930395,.,.,0.0
7930397,.,.,0.0
7930399,.,.,0.0
7930401,.,.,0.0
7930403,.,.,0.0
7930405,.,.,0.0
7930407,.,.,0.0
7930409,.,.,0.0
7930411,.,.,0.0
7930413,.,.,0.0
7930415,.,.,0.0
7930417,.,.,0.0
7930419,.,.,0.0
7930421,.,.,0.0
7930423,.,.,0.0
7930425,.,.,0.0
7930427,.,.,0.0
7930429,.,.,0.0
7930431,.,.,0.0
7930433,.,.,0.0
7930435,.,.,0.0
7930437,.,.,0.0
7930439,.,.,0.0
7930441,.,.,0.0
7930443,.,.,0.0
7930445,.,.,0.0
7930447,.,.,0.0
7930449,.,.,0.0
7930451,.,.,0.0
7930453,.,.,0.0
7930455,.,.,0.0
7930457,.,.,0.0
7930459,.,.,0.0
7930461,.,.,0.0
7930463,.,.,0.0
7930465,.,.,0.0
7930467,.,.,0.0
7930469,.,.,0.0
7930471,.,.,0.0
7930473,.,.,0.0
7930475,.,.,0.0
7930477,.,.,0.0
7930479,.,.,0.0
7930481,.,.,0.0
7930483,.,.,0.0
7930485,.,.,0.0
7930487,.,.,0.0
7930489,.,.,0.0
7930491,.,.,0.0
7930493,.,.,0.0
7930495,.,.,0.0
7930497,.,.,0.0
7930499,.,.,0.0
7930501,.,.,0.0
7930503,.,.,0.0
7930505,.,.,0.0
7930507,.,.,0.0
7930509,.,.,0.0
7930511,.,.,0.0
7930513,.,.,0.0
7930515,.,.,0.0
7930517,.,.,0.0
7930519,.,.,0.0
7930521,.,.,0.0
7930523,.,.,0.0
7930525,.,.,0.0
7930527,.,.,0.0
7930529,.,.,0.0
7930531,.,.,0.0
7930533,.,.,0.0
7930535,.,.,0.0
7930537,.,.,0.0
7930539,.,.,0.0
7930541,.,.,0.0
7930543,.,.,0.0
7930545,.,.,0.0
7930547,.,.,0.0
7930549,.,.,0.0
7930551,.,.,0.0
7930553,.,.,0.0
7930555,.,.,0.0
7930557,.,.,0.0
7930559,.,.,0.0
7930561,.,.,0.0
7930563,.,.,0.0
7930565,.,.,0.0
7930567,.,.,0.0
7930569,.,.,0.0
7930571,.,.,0.0
7930573,.,.,0.0
7930575,.,.,0.0
7930577,.,.,0.0
7930579,.,.,0.0
7930581,.,.,0.0
7930583,.,.,0.0
7930585,.,.,0.0
7930587,.,.,0.0
7930589,.,.,0.0
7930591,.,.,0.0
7930593,.,.,0.0
7930595,.,.,0.0
7930597,.,.,0.0
7930599,.,.,0.0
7930601,.,.,0.0
7930603,.,.,0.0
7930605,.,.,0.0
7930607,.,.,0.0
7930609,.,.,0.0
7930611,.,.,0.0
7930613,.,.,0.0
7930615,.,.,0.0
7930617,.,.,0.0
7930619,598.5,1613.1,432.0
7930621,600.5,1607.4,433.0
7930623,616.7,1560.8,442.0
7930625,640.8,1483.3,458.0
7930627,655.9,1414.0,473.0
7930629,669.3,1353.2,488.0
7930631,684.6,1290.1,507.0
7930633,699.4,1222.6,524.0
7930635,714.7,1164.2,541.0
7930637,729.1,1104.5,556.0
7930639,740.5,1049.4,572.0
7930641,746.6,998.0,590.0
7930643,750.3,951.8,601.0
7930645,753.5,914.4,613.0
7930647,756.1,878.9,624.0
7930649,758.0,850.3,634.0
7930651,759.0,823.2,644.0
7930653,760.0,796.5,651.0
7930655,756.4,771.8,658.0
7930657,752.5,743.2,668.0
7930659,751.6,720.3,676.0
7930661,751.5,701.5,685.0
7930663,749.1,678.9,690.0
7930665,748.7,656.1,699.0
7930667,747.1,636.7,708.0
7930669,743.6,618.4,713.0
7930671,738.9,597.1,716.0
7930673,732.9,578.4,724.0
7930675,729.6,564.8,729.0
7930677,728.8,550.2,731.0
7930679,728.9,537.1,735.0
7930681,726.9,525.7,743.0
7930683,724.3,517.7,748.0
7930685,723.6,514.2,749.0
7930687,725.8,509.5,748.0
7930689,727.8,500.6,748.0
7930691,728.4,493.3,749.0
7930693,726.6,485.9,750.0
7930695,726.3,482.6,751.0
7930697,727.6,478.0,753.0
7930699,727.1,473.5,755.0
7930701,725.7,468.6,755.0
7930703,725.4,465.9,754.0
7930705,725.9,465.9,753.0
7930707,726.5,467.5,753.0
7930709,726.7,467.9,754.0
7930711,727.0,468.5,753.0
7930713,727.3,469.4,751.0
7930715,727.7,470.6,751.0
7930717,727.6,474.3,750.0
7930719,726.9,474.9,749.0
7930721,724.6,473.7,745.0
7930723,725.0,473.8,744.0
7930725,726.1,474.2,745.0
7930727,728.1,476.9,745.0
7930729,728.4,477.4,743.0
7930731,728.5,479.7,742.0
7930733,728.1,480.2,742.0
7930735,727.9,477.8,744.0
7930737,728.0,478.1,744.0
7930739,727.3,479.1,741.0
7930741,727.3,478.9,740.0
7930743,729.3,478.0,739.0
7930745,731.1,477.7,739.0
7930747,730.4,476.5,739.0
7930749,728.9,476.7,739.0
7930751,728.2,477.0,739.0
7930753,728.2,476.7,739.0
7930755,728.2,476.4,739.0
7930757,728.2,475.1,739.0
7930759,728.2,474.2,740.0
7930761,728.7,475.2,738.0
7930763,728.3,475.1,736.0
7930765,730.0,474.6,737.0
7930767,731.8,474.6,737.0
7930769,730.5,474.9,737.0
7930771,731.0,473.0,736.0
7930773,732.5,473.1,737.0
7930775,731.6,474.0,738.0
7930777,732.9,474.1,737.0
7930779,733.2,473.7,737.0
7930781,733.7,473.5,738.0
7930783,734.9,473.0,735.0
7930785,735.4,472.5,734.0
7930787,736.2,473.1,734.0
7930789,737.9,474.5,735.0
7930791,739.6,475.5,736.0
7930793,740.3,476.7,735.0
7930795,741.3,478.0,735.0
7930797,741.4,476.9,735.0
7930799,741.2,478.8,735.0
7930801,740.8,479.7,736.0
7930803,740.4,477.8,736.0
7930805,740.6,477.5,735.0
7930807,742.1,475.9,733.0
7930809,749.2,473.2,730.0
7930811,764.0,475.4,728.0
7930813,775.2,479.3,728.0
7930815,803.4,489.3,731.0
7930817,838.4,500.0,730.0
7930819,863.4,505.9,730.0
7930821,891.5,520.6,730.0
7930823,932.6,536.3,731.0
7930825,965.8,546.1,733.0
