id,x,y,pupilD
8305771,772.4,598.5,346.0
8305773,771.1,596.6,346.0
8305775,769.4,592.1,345.0
8305777,768.2,589.3,343.0
8305779,767.4,587.7,344.0
8305781,767.6,586.7,345.0
8305783,767.9,584.9,344.0
8305785,767.3,584.1,344.0
8305787,765.1,583.2,344.0
8305789,764.3,581.1,345.0
8305791,764.0,579.3,346.0
8305793,764.6,574.8,346.0
8305795,763.7,574.2,346.0
8305797,763.0,575.8,348.0
8305799,765.3,577.5,350.0
8305801,766.8,580.2,351.0
8305803,766.6,578.3,350.0
8305805,765.9,574.9,348.0
8305807,765.9,572.3,350.0
8305809,767.1,571.5,350.0
8305811,767.9,571.7,349.0
8305813,768.4,571.0,348.0
8305815,769.4,568.9,348.0
8305817,770.9,568.7,348.0
8305819,772.7,568.8,348.0
8305821,774.2,568.9,350.0
8305823,775.5,569.2,351.0
8305825,777.4,569.3,351.0
8305827,778.7,570.6,351.0
8305829,778.9,570.7,350.0
8305831,777.3,568.6,347.0
8305833,777.0,568.0,348.0
8305835,778.1,569.1,348.0
8305837,778.9,572.7,349.0
8305839,778.4,574.0,351.0
8305841,777.0,572.6,350.0
8305843,778.6,574.4,350.0
8305845,778.2,575.2,352.0
8305847,777.7,574.9,352.0
8305849,778.5,574.2,353.0
8305851,778.7,574.8,351.0
8305853,778.3,575.5,350.0
8305855,776.7,575.4,352.0
8305857,776.1,575.7,353.0
8305859,775.7,575.6,353.0
8305861,774.5,575.4,353.0
8305863,776.9,575.4,355.0
8305865,777.4,574.4,355.0
8305867,775.3,572.3,355.0
8305869,772.6,570.0,352.0
8305871,768.7,567.4,351.0
8305873,768.0,565.9,354.0
8305875,768.0,562.7,355.0
8305877,767.9,562.3,357.0
8305879,770.7,565.9,358.0
8305881,782.3,573.7,359.0
8305883,801.0,584.2,361.0
8305885,827.2,585.8,360.0
8305887,848.0,586.9,360.0
8305889,864.2,591.6,358.0
8305891,896.5,604.7,359.0
8305893,916.2,615.6,359.0
8305895,943.6,618.3,356.0
8305897,967.7,621.4,356.0
8305899,994.2,628.5,354.0
8305901,1023.7,632.5,355.0
8305903,1046.7,632.5,353.0
8305905,1068.2,632.6,351.0
8305907,1086.9,636.0,347.0
8305909,1113.0,645.1,346.0
8305911,1131.9,661.7,346.0
8305913,.,.,0.0
8305915,.,.,0.0
8305917,.,.,0.0
8305919,1166.6,675.1,347.0
8305921,1174.3,673.1,347.0
8305923,1177.4,673.4,345.0
8305925,1175.2,673.7,346.0
8305927,1172.9,672.5,347.0
8305929,1169.8,672.8,348.0
8305931,1167.6,673.3,351.0
8305933,1168.5,675.2,352.0
8305935,1170.7,675.8,349.0
8305937,1173.4,674.2,349.0
8305939,1177.0,672.2,350.0
8305941,1178.9,669.2,349.0
8305943,1179.2,668.7,349.0
8305945,1178.5,669.3,348.0
8305947,1178.4,672.8,350.0
8305949,1179.9,676.1,352.0
8305951,1180.3,676.2,351.0
8305953,1180.3,675.8,350.0
8305955,1180.7,675.5,350.0
8305957,1181.8,675.4,350.0
8305959,1181.1,675.1,350.0
8305961,1180.1,675.0,351.0
8305963,1180.4,672.2,351.0
8305965,1180.1,673.5,351.0
8305967,1180.1,674.4,350.0
8305969,1179.9,673.6,349.0
8305971,1179.6,673.8,350.0
8305973,1179.5,674.1,350.0
8305975,1179.3,674.6,350.0
8305977,1179.6,675.0,351.0
8305979,1179.6,674.9,351.0
8305981,1178.9,675.4,351.0
8305983,1177.8,675.6,351.0
8305985,1176.9,675.1,352.0
8305987,1175.7,675.2,351.0
8305989,1178.7,674.8,351.0
8305991,1178.2,675.1,351.0
8305993,1176.8,676.7,351.0
8305995,1176.6,677.8,351.0
8305997,1176.3,675.3,351.0
8305999,1176.5,673.2,352.0
8306001,1176.1,673.5,352.0
8306003,1175.0,673.2,351.0
8306005,1174.8,673.1,351.0
8306007,1174.7,671.8,352.0
8306009,1174.5,670.9,352.0
8306011,1174.6,669.1,352.0
8306013,1174.4,669.7,354.0
8306015,1175.1,671.3,354.0
8306017,1177.1,672.2,354.0
8306019,1175.8,670.8,354.0
8306021,1174.6,669.3,353.0
8306023,1175.8,669.6,352.0
8306025,1176.0,669.2,352.0
8306027,1176.0,667.7,352.0
8306029,1176.1,667.1,352.0
8306031,1176.9,666.7,352.0
8306033,1175.7,666.2,351.0
8306035,1173.6,665.8,351.0
8306037,1174.0,664.9,351.0
8306039,1175.0,663.1,352.0
8306041,1176.0,661.3,352.0
8306043,1177.2,660.6,352.0
8306045,1176.7,660.3,352.0
8306047,1176.0,660.8,351.0
8306049,1176.9,660.3,351.0
8306051,1176.7,659.3,351.0
8306053,1176.5,659.0,352.0
8306055,1177.1,659.3,352.0
8306057,1177.1,659.0,351.0
8306059,1176.7,658.6,350.0
8306061,1176.8,658.4,350.0
8306063,1176.6,658.3,350.0
8306065,1176.3,658.6,351.0
8306067,1176.4,657.9,352.0
8306069,1175.9,657.1,353.0
8306071,1175.6,656.9,353.0
8306073,1176.1,655.9,354.0
8306075,1176.5,655.5,355.0
8306077,1176.9,655.9,355.0
8306079,1177.0,655.9,355.0
8306081,1177.4,656.1,355.0
8306083,1177.2,656.7,356.0
8306085,1177.5,657.3,355.0
8306087,1177.8,657.9,355.0
8306089,1178.0,658.2,355.0
8306091,1178.1,658.6,355.0
8306093,1178.2,656.5,356.0
8306095,1177.9,656.5,357.0
8306097,1178.4,657.7,357.0
8306099,1179.1,657.7,356.0
8306101,1179.4,658.7,356.0
8306103,1179.9,659.1,357.0
8306105,1180.1,656.8,358.0
8306107,1180.2,655.7,359.0
8306109,1180.2,657.2,360.0
8306111,1180.4,658.8,361.0
8306113,1180.6,658.8,361.0
8306115,1182.0,660.2,361.0
8306117,1183.1,660.3,360.0
8306119,1182.2,660.2,360.0
8306121,1182.0,660.2,360.0
8306123,1182.3,659.9,360.0
8306125,1183.3,659.7,359.0
8306127,1183.1,660.8,359.0
8306129,1182.9,661.9,360.0
8306131,1183.1,660.7,360.0
8306133,1183.2,661.7,360.0
8306135,1183.7,662.3,360.0
8306137,1183.5,661.3,360.0
8306139,1181.8,656.7,358.0
8306141,1181.4,655.4,358.0
8306143,1181.2,658.0,358.0
8306145,1181.8,660.3,358.0
8306147,1182.1,661.4,359.0
8306149,1182.5,660.9,359.0
8306151,1183.0,659.3,359.0
8306153,1183.0,658.4,359.0
8306155,1182.9,657.6,359.0
8306157,1182.6,659.3,358.0
8306159,1182.3,662.8,359.0
8306161,1182.3,663.7,359.0
8306163,1182.6,662.4,359.0
8306165,1182.1,659.4,359.0
8306167,1182.6,658.5,360.0
8306169,1182.8,659.3,362.0
8306171,1182.9,659.6,363.0
8306173,1184.4,660.1,361.0
8306175,1183.8,660.2,361.0
8306177,1182.0,658.9,362.0
8306179,1181.3,657.7,362.0
8306181,1180.9,657.9,362.0
8306183,1181.8,658.2,362.0
8306185,1182.2,658.2,361.0
8306187,1182.1,659.6,360.0
8306189,1180.9,661.1,362.0
8306191,1181.6,662.1,362.0
8306193,1182.4,663.0,362.0
8306195,1182.7,662.6,361.0
8306197,1181.7,661.2,362.0
8306199,1180.8,659.6,364.0
8306201,1181.6,658.0,364.0
8306203,1182.3,657.8,364.0
8306205,1179.8,658.7,364.0
8306207,1179.3,659.3,363.0
8306209,1177.2,658.9,363.0
8306211,1177.6,658.2,363.0
8306213,1179.7,657.7,363.0
8306215,1180.6,657.8,363.0
8306217,1180.6,658.8,363.0
8306219,1180.1,658.2,363.0
8306221,1178.3,658.1,364.0
8306223,1176.9,658.5,364.0
8306225,1179.0,659.2,364.0
8306227,1179.6,658.5,364.0
8306229,1178.7,656.9,364.0
8306231,1178.6,657.0,364.0
8306233,1177.7,657.5,364.0
8306235,1177.3,657.7,364.0
8306237,1177.9,657.7,363.0
8306239,1178.7,657.2,364.0
8306241,1178.9,657.0,364.0
8306243,1179.5,656.9,365.0
8306245,1179.3,656.3,366.0
8306247,1179.1,653.8,366.0
8306249,1179.3,653.4,366.0
8306251,1179.3,654.4,365.0
8306253,1179.3,653.8,365.0
8306255,1179.3,653.4,367.0
8306257,1178.7,653.5,367.0
8306259,1176.6,653.3,365.0
8306261,1175.9,653.2,364.0
8306263,1176.8,653.5,365.0
8306265,1177.4,653.6,365.0
8306267,1177.9,653.4,365.0
8306269,1177.8,653.6,366.0
8306271,1177.3,653.5,366.0
8306273,1176.1,654.6,365.0
8306275,1175.4,654.5,366.0
8306277,1175.8,654.3,366.0
8306279,1175.7,653.3,368.0
8306281,1175.7,652.0,368.0
8306283,1175.1,652.5,367.0
8306285,1173.4,653.4,367.0
8306287,1173.3,651.4,367.0
8306289,1171.9,648.5,367.0
8306291,1170.4,648.9,367.0
8306293,1170.9,648.6,368.0
8306295,1171.6,647.7,369.0
8306297,1171.2,646.8,369.0
8306299,1170.5,646.6,369.0
8306301,1170.5,646.7,369.0
8306303,1169.9,647.4,368.0
8306305,1168.4,648.0,368.0
8306307,1169.2,647.9,368.0
8306309,1169.9,647.3,369.0
8306311,1168.8,647.1,369.0
8306313,1169.4,647.3,369.0
8306315,1169.8,647.6,369.0
8306317,1168.0,647.6,369.0
8306319,1167.7,646.7,369.0
8306321,1166.8,643.9,370.0
8306323,1166.2,643.5,369.0
8306325,1166.3,643.5,368.0
8306327,1165.7,643.2,368.0
8306329,1165.1,640.7,368.0
8306331,1164.4,639.3,370.0
8306333,1163.7,641.0,371.0
8306335,1162.2,640.6,371.0
8306337,1161.8,640.6,371.0
8306339,1162.8,640.3,371.0
8306341,1161.7,638.3,371.0
8306343,1161.3,638.0,369.0
8306345,1163.9,638.5,369.0
8306347,1165.3,638.4,368.0
8306349,1166.4,638.5,368.0
8306351,1156.8,638.6,371.0
8306353,1130.3,637.2,375.0
8306355,1097.9,638.1,377.0
8306357,1053.6,637.8,379.0
8306359,1006.7,626.7,384.0
8306361,962.9,619.6,388.0
8306363,921.1,615.0,389.0
8306365,880.6,597.0,390.0
8306367,854.2,584.1,389.0
8306369,837.7,581.4,389.0
8306371,833.4,576.5,390.0
8306373,829.9,571.1,391.0
8306375,828.3,567.2,392.0
8306377,829.2,564.7,393.0
8306379,830.3,564.2,393.0
8306381,831.1,565.1,392.0
8306383,832.1,567.7,394.0
8306385,832.6,569.5,394.0
8306387,831.7,569.6,391.0
8306389,830.3,569.3,389.0
8306391,830.4,569.8,389.0
8306393,831.8,570.9,390.0
8306395,832.7,571.5,388.0
8306397,832.5,571.2,387.0
8306399,830.8,568.6,387.0
8306401,831.5,567.9,386.0
8306403,831.8,567.0,386.0
8306405,831.0,565.4,385.0
8306407,828.6,564.4,384.0
8306409,828.3,564.7,383.0
8306411,828.4,565.4,381.0
8306413,830.6,569.5,382.0
8306415,830.4,571.3,383.0
8306417,830.8,571.8,383.0
8306419,831.8,572.0,383.0
8306421,829.8,570.8,382.0
8306423,826.1,569.9,382.0
8306425,823.5,568.0,382.0
8306427,822.5,567.5,382.0
8306429,821.5,567.2,381.0
8306431,819.0,565.5,382.0
8306433,817.9,566.2,382.0
8306435,815.1,562.9,382.0
8306437,812.1,561.9,383.0
8306439,811.9,563.1,383.0
8306441,811.7,561.8,384.0
8306443,809.9,562.3,384.0
8306445,808.5,561.3,381.0
8306447,807.8,559.4,380.0
8306449,808.9,559.2,381.0
8306451,809.0,559.0,383.0
8306453,808.4,557.9,383.0
8306455,806.8,557.5,384.0
8306457,805.3,557.1,385.0
8306459,805.4,557.1,383.0
8306461,805.3,556.4,382.0
8306463,805.1,556.1,381.0
8306465,805.0,554.5,380.0
8306467,805.0,552.5,380.0
8306469,805.0,549.7,381.0
8306471,804.7,553.4,381.0
8306473,802.7,552.9,380.0
8306475,800.4,547.7,379.0
8306477,798.5,545.1,377.0
8306479,797.2,544.5,375.0
8306481,796.0,543.4,375.0
8306483,795.0,539.6,376.0
8306485,791.9,536.6,374.0
8306487,790.5,536.2,374.0
8306489,790.6,535.9,374.0
8306491,789.8,536.0,374.0
8306493,789.5,538.0,374.0
8306495,791.6,541.6,374.0
8306497,791.2,542.0,376.0
8306499,789.5,540.7,376.0
8306501,788.4,540.5,376.0
8306503,787.5,540.6,377.0
8306505,786.2,540.0,376.0
8306507,783.4,537.8,375.0
8306509,783.4,539.5,374.0
8306511,783.8,539.3,373.0
8306513,784.1,537.0,372.0
8306515,786.4,538.7,372.0
8306517,785.7,541.9,375.0
8306519,782.3,541.8,377.0
8306521,781.7,541.3,378.0
8306523,781.7,541.0,378.0
8306525,781.0,541.6,376.0
8306527,780.8,542.9,375.0
8306529,780.3,542.7,376.0
8306531,778.7,540.9,375.0
8306533,775.3,535.4,375.0
8306535,771.8,532.7,375.0
8306537,769.3,531.2,375.0
8306539,769.0,530.7,375.0
8306541,769.8,531.8,374.0
8306543,769.6,530.8,373.0
8306545,767.8,528.5,373.0
8306547,766.5,528.0,373.0
8306549,765.8,529.1,373.0
8306551,764.5,527.0,373.0
8306553,765.0,526.1,375.0
8306555,766.0,527.5,375.0
8306557,765.7,528.3,376.0
8306559,765.6,529.5,377.0
8306561,765.5,530.1,377.0
8306563,765.1,529.6,377.0
8306565,764.5,528.7,376.0
8306567,764.0,527.0,376.0
8306569,764.1,526.7,377.0
8306571,764.0,525.0,377.0
8306573,763.4,523.5,377.0
8306575,761.4,522.0,377.0
8306577,760.2,521.4,378.0
8306579,760.5,521.2,377.0
8306581,760.5,521.8,377.0
8306583,760.5,522.2,376.0
8306585,759.4,517.3,376.0
8306587,757.9,515.5,375.0
8306589,756.8,516.8,375.0
8306591,756.2,515.8,376.0
8306593,756.3,514.3,376.0
8306595,757.4,513.2,376.0
8306597,757.5,512.4,376.0
8306599,757.4,514.4,377.0
8306601,756.8,515.5,377.0
8306603,756.2,515.2,376.0
8306605,757.7,514.4,378.0
8306607,758.1,513.3,378.0
8306609,755.9,514.5,378.0
8306611,755.7,516.3,377.0
8306613,756.0,517.5,375.0
8306615,755.6,517.4,373.0
8306617,754.8,516.3,374.0
8306619,754.8,518.1,376.0
8306621,754.9,518.1,376.0
8306623,754.9,517.4,377.0
8306625,755.6,516.6,377.0
8306627,756.1,516.2,377.0
8306629,755.3,515.4,378.0
8306631,754.3,514.8,377.0
8306633,753.9,514.7,377.0
8306635,755.5,516.7,378.0
8306637,755.3,517.0,379.0
8306639,754.1,515.3,379.0
8306641,753.8,515.8,379.0
8306643,753.8,514.8,379.0
8306645,754.2,513.2,380.0
8306647,755.2,513.1,380.0
8306649,756.1,512.8,381.0
8306651,754.3,511.2,381.0
8306653,752.2,510.8,381.0
8306655,751.9,509.5,381.0
8306657,751.0,508.9,382.0
8306659,750.8,507.8,382.0
8306661,750.2,506.4,383.0
8306663,750.2,507.9,383.0
8306665,750.3,510.1,384.0
8306667,750.0,510.9,385.0
8306669,749.8,512.8,386.0
8306671,749.0,510.2,387.0
8306673,747.5,507.3,387.0
8306675,747.5,507.4,387.0
8306677,747.5,507.7,387.0
8306679,746.9,507.4,386.0
8306681,746.9,507.3,386.0
8306683,745.5,507.2,386.0
8306685,743.1,506.2,384.0
8306687,743.0,506.3,385.0
8306689,742.8,506.6,386.0
8306691,742.1,505.9,386.0
8306693,741.6,506.4,386.0
8306695,741.7,506.8,386.0
8306697,741.9,507.3,387.0
8306699,741.0,509.3,387.0
8306701,740.3,510.2,387.0
8306703,740.0,510.4,388.0
8306705,740.2,511.6,388.0
8306707,738.9,512.4,388.0
8306709,737.3,512.5,389.0
8306711,739.0,512.8,390.0
8306713,738.6,512.9,389.0
8306715,736.4,515.5,390.0
8306717,736.2,518.4,390.0
8306719,734.6,518.3,390.0
8306721,732.9,518.6,390.0
8306723,733.1,518.5,390.0
8306725,732.9,517.6,390.0
8306727,732.1,517.9,390.0
8306729,729.9,518.0,391.0
8306731,731.9,516.5,392.0
8306733,732.8,512.3,392.0
8306735,732.9,512.5,391.0
8306737,732.6,511.0,391.0
8306739,729.6,506.1,391.0
8306741,726.9,503.2,392.0
8306743,729.5,505.2,394.0
8306745,729.0,504.6,396.0
8306747,727.9,500.8,395.0
8306749,729.3,500.3,396.0
8306751,729.7,501.3,396.0
8306753,730.6,502.9,395.0
8306755,730.7,503.4,395.0
8306757,729.3,503.6,396.0
8306759,729.1,504.7,397.0
8306761,730.2,504.5,397.0
8306763,729.6,503.4,398.0
8306765,730.2,504.5,398.0
8306767,733.1,508.1,398.0
8306769,734.2,508.5,399.0
8306771,732.9,507.7,400.0
8306773,732.7,508.9,400.0
8306775,732.8,509.6,400.0
8306777,734.0,509.3,402.0
8306779,733.7,510.4,404.0
8306781,732.6,515.3,405.0
8306783,732.6,515.6,404.0
8306785,731.7,513.5,403.0
8306787,729.3,513.9,403.0
8306789,728.2,514.5,403.0
8306791,730.2,514.8,404.0
8306793,731.5,514.2,405.0
8306795,729.5,514.5,406.0
8306797,727.5,518.0,406.0
8306799,727.2,518.9,406.0
8306801,726.9,517.9,405.0
8306803,725.3,513.2,404.0
8306805,723.8,513.2,403.0
8306807,724.6,514.2,404.0
8306809,725.2,514.4,405.0
8306811,723.7,514.0,406.0
8306813,723.4,513.7,406.0
8306815,723.1,513.2,408.0
8306817,722.7,514.2,408.0
8306819,722.3,515.7,407.0
8306821,721.6,516.3,407.0
8306823,722.4,517.7,409.0
8306825,722.7,518.3,409.0
8306827,721.9,516.6,409.0
8306829,721.4,516.1,410.0
8306831,720.8,515.9,411.0
8306833,721.1,517.8,411.0
8306835,721.6,517.6,411.0
8306837,720.4,516.4,413.0
8306839,719.8,516.0,413.0
8306841,720.3,514.7,413.0
8306843,720.5,515.7,411.0
8306845,720.2,517.3,411.0
8306847,720.1,517.5,413.0
8306849,720.4,517.2,414.0
8306851,721.1,516.8,415.0
8306853,721.6,516.6,414.0
8306855,721.3,515.5,414.0
8306857,721.3,515.8,418.0
8306859,722.9,516.1,418.0
8306861,723.0,517.4,418.0
8306863,721.5,518.7,417.0
8306865,719.9,519.2,418.0
8306867,720.4,519.3,419.0
8306869,720.7,520.6,419.0
8306871,719.0,521.7,418.0
8306873,719.2,520.5,419.0
8306875,719.4,518.2,419.0
8306877,719.6,519.6,420.0
8306879,719.9,519.8,420.0
8306881,719.6,518.3,421.0
8306883,719.5,519.3,422.0
8306885,719.3,520.7,421.0
8306887,721.2,523.1,422.0
8306889,721.8,525.7,423.0
8306891,721.4,526.0,423.0
8306893,720.5,524.5,424.0
8306895,719.8,523.6,424.0
8306897,720.5,523.1,425.0
8306899,721.7,525.1,427.0
8306901,721.9,525.3,426.0
8306903,721.9,523.8,425.0
8306905,721.7,523.4,428.0
8306907,720.7,523.1,428.0
8306909,722.0,524.6,429.0
8306911,721.7,523.5,429.0
8306913,720.3,522.7,428.0
8306915,720.5,524.3,429.0
8306917,720.1,524.6,430.0
8306919,718.8,522.5,430.0
8306921,719.8,523.1,431.0
8306923,720.8,524.5,431.0
8306925,719.9,523.0,430.0
8306927,717.5,521.7,431.0
8306929,715.7,520.4,431.0
8306931,715.6,520.6,431.0
8306933,715.5,521.4,432.0
8306935,714.1,519.8,431.0
8306937,712.7,517.9,431.0
8306939,711.4,515.4,430.0
8306941,712.3,515.9,430.0
8306943,712.8,515.9,430.0
8306945,710.7,512.2,429.0
8306947,710.5,515.7,430.0
8306949,709.5,514.6,430.0
8306951,707.7,511.0,429.0
8306953,705.2,510.1,428.0
8306955,704.7,509.4,426.0
8306957,704.7,509.9,425.0
8306959,703.9,509.6,428.0
8306961,700.6,508.4,429.0
8306963,699.2,508.7,429.0
8306965,699.1,505.9,428.0
8306967,698.8,505.1,428.0
8306969,698.3,505.9,429.0
8306971,696.4,506.8,430.0
8306973,696.3,507.6,429.0
8306975,695.1,507.5,429.0
8306977,694.4,506.6,430.0
8306979,694.6,505.6,430.0
8306981,695.0,504.9,431.0
8306983,695.2,505.3,433.0
8306985,695.4,506.4,436.0
8306987,695.5,504.4,435.0
8306989,693.4,504.6,434.0
8306991,692.3,505.8,435.0
8306993,692.0,506.0,435.0
8306995,692.0,505.5,435.0
8306997,689.7,503.4,435.0
8306999,690.2,503.6,437.0
8307001,691.2,504.5,438.0
8307003,691.7,505.5,439.0
8307005,692.9,506.6,439.0
8307007,693.6,506.9,439.0
8307009,693.6,506.7,441.0
8307011,693.9,506.8,441.0
8307013,694.9,505.9,439.0
8307015,694.0,506.1,440.0
8307017,691.6,507.5,440.0
8307019,693.6,509.0,440.0
8307021,693.3,509.5,441.0
8307023,692.0,509.9,441.0
8307025,691.1,510.1,442.0
8307027,691.8,509.8,444.0
8307029,694.3,509.0,443.0
8307031,694.7,507.4,442.0
8307033,693.6,507.0,442.0
8307035,693.4,507.3,443.0
8307037,693.8,506.7,443.0
8307039,692.7,506.7,443.0
8307041,693.9,508.7,443.0
8307043,695.5,509.2,444.0
8307045,694.1,508.8,445.0
8307047,693.9,509.1,445.0
8307049,695.6,510.1,445.0
8307051,696.7,510.4,446.0
8307053,698.2,511.7,446.0
8307055,699.2,512.4,447.0
8307057,699.6,514.9,448.0
8307059,701.1,517.4,448.0
8307061,701.9,517.4,449.0
8307063,702.5,517.5,449.0
8307065,701.7,517.7,450.0
8307067,699.6,517.4,449.0
8307069,699.9,517.0,447.0
8307071,700.9,516.7,448.0
8307073,701.0,517.9,448.0
8307075,701.1,517.2,448.0
8307077,700.9,516.0,448.0
8307079,701.1,516.1,449.0
8307081,701.9,515.7,449.0
8307083,702.6,515.7,450.0
8307085,704.0,516.1,450.0
8307087,703.8,516.3,449.0
8307089,703.4,515.8,449.0
8307091,702.7,515.6,449.0
8307093,701.8,515.1,448.0
8307095,700.8,513.2,447.0
8307097,700.5,510.4,447.0
8307099,702.0,511.0,448.0
8307101,701.5,511.4,449.0
8307103,701.2,509.8,447.0
8307105,701.6,509.2,448.0
8307107,701.5,511.2,451.0
8307109,701.5,511.8,453.0
8307111,701.3,511.8,452.0
8307113,700.8,511.4,452.0
8307115,700.2,510.5,452.0
8307117,700.8,510.2,451.0
8307119,700.8,509.5,451.0
8307121,701.1,509.3,451.0
8307123,701.4,509.5,450.0
8307125,701.3,508.6,451.0
8307127,703.4,508.6,453.0
8307129,702.6,508.1,453.0
8307131,701.8,508.7,451.0
8307133,701.4,508.0,450.0
8307135,701.5,508.4,451.0
8307137,702.2,508.2,453.0
8307139,703.4,507.8,456.0
8307141,703.2,506.7,457.0
8307143,702.2,506.9,455.0
8307145,701.5,506.6,455.0
8307147,701.2,507.2,458.0
8307149,701.2,508.0,457.0
8307151,701.9,508.9,457.0
8307153,704.1,508.7,457.0
8307155,704.8,507.3,457.0
8307157,703.9,506.9,457.0
8307159,705.2,507.7,458.0
8307161,703.2,508.4,459.0
8307163,702.9,508.6,460.0
8307165,703.7,509.0,462.0
8307167,705.4,510.5,461.0
8307169,702.9,508.7,462.0
8307171,702.0,507.9,462.0
8307173,702.8,507.8,462.0
8307175,703.1,509.3,463.0
8307177,703.5,510.0,463.0
8307179,704.5,510.1,464.0
8307181,704.5,509.4,465.0
8307183,705.0,508.8,465.0
8307185,704.4,508.3,466.0
8307187,703.5,508.3,467.0
8307189,703.7,510.2,468.0
8307191,704.4,512.2,468.0
8307193,703.5,512.5,468.0
8307195,703.5,511.6,468.0
8307197,703.7,510.3,469.0
8307199,703.6,509.1,469.0
8307201,703.7,509.1,469.0
8307203,703.4,509.3,469.0
8307205,703.0,509.2,469.0
8307207,703.3,510.4,468.0
8307209,703.7,512.8,467.0
8307211,704.3,514.6,468.0
8307213,704.5,513.9,467.0
8307215,704.4,513.3,468.0
8307217,704.8,516.6,468.0
8307219,707.0,520.1,469.0
8307221,710.0,522.1,470.0
8307223,711.0,522.7,471.0
8307225,710.0,522.1,469.0
8307227,708.5,520.3,467.0
8307229,707.5,519.0,467.0
8307231,708.3,518.3,467.0
8307233,709.3,519.1,468.0
8307235,710.8,519.7,468.0
8307237,712.3,531.2,468.0
8307239,719.9,582.5,457.0
8307241,734.9,661.0,438.0
8307243,756.1,767.1,413.0
8307245,768.4,907.0,380.0
8307247,758.0,1081.9,338.0
8307249,724.5,1305.3,300.0
8307251,705.5,1411.9,286.0
8307253,.,.,0.0
8307255,.,.,0.0
8307257,.,.,0.0
8307259,.,.,0.0
8307261,.,.,0.0
8307263,.,.,0.0
8307265,.,.,0.0
8307267,.,.,0.0
8307269,.,.,0.0
8307271,.,.,0.0
8307273,.,.,0.0
8307275,.,.,0.0
8307277,.,.,0.0
8307279,.,.,0.0
8307281,.,.,0.0
8307283,.,.,0.0
8307285,.,.,0.0
8307287,.,.,0.0
8307289,.,.,0.0
8307291,.,.,0.0
8307293,.,.,0.0
8307295,.,.,0.0
8307297,.,.,0.0
8307299,.,.,0.0
8307301,.,.,0.0
8307303,.,.,0.0
8307305,.,.,0.0
8307307,.,.,0.0
8307309,.,.,0.0
8307311,.,.,0.0
8307313,.,.,0.0
8307315,.,.,0.0
8307317,.,.,0.0
8307319,.,.,0.0
8307321,.,.,0.0
8307323,.,.,0.0
8307325,.,.,0.0
8307327,.,.,0.0
8307329,.,.,0.0
8307331,.,.,0.0
8307333,.,.,0.0
8307335,.,.,0.0
8307337,.,.,0.0
8307339,.,.,0.0
8307341,.,.,0.0
8307343,.,.,0.0
8307345,.,.,0.0
8307347,.,.,0.0
8307349,.,.,0.0
8307351,.,.,0.0
8307353,.,.,0.0
8307355,.,.,0.0
8307357,.,.,0.0
8307359,.,.,0.0
8307361,.,.,0.0
8307363,.,.,0.0
8307365,.,.,0.0
8307367,.,.,0.0
8307369,.,.,0.0
8307371,.,.,0.0
8307373,.,.,0.0
8307375,.,.,0.0
8307377,.,.,0.0
8307379,.,.,0.0
8307381,.,.,0.0
8307383,.,.,0.0
8307385,.,.,0.0
8307387,.,.,0.0
8307389,.,.,0.0
8307391,.,.,0.0
8307393,.,.,0.0
8307395,.,.,0.0
8307397,.,.,0.0
8307399,.,.,0.0
8307401,.,.,0.0
8307403,.,.,0.0
8307405,.,.,0.0
8307407,.,.,0.0
8307409,.,.,0.0
8307411,.,.,0.0
8307413,463.1,1302.8,297.0
8307415,465.3,1298.5,298.0
8307417,482.0,1256.3,308.0
8307419,508.8,1190.1,330.0
8307421,523.2,1118.3,345.0
8307423,528.4,1056.2,360.0
8307425,538.8,1004.2,371.0
8307427,545.0,959.8,384.0
8307429,545.7,915.3,391.0
8307431,543.4,875.2,406.0
8307433,546.8,840.2,419.0
8307435,550.8,806.6,429.0
8307437,554.5,773.6,437.0
8307439,557.6,741.7,447.0
8307441,560.0,715.2,460.0
8307443,563.9,685.9,469.0
8307445,564.8,662.3,476.0
8307447,561.9,641.0,479.0
8307449,561.5,620.8,483.0
8307451,560.5,604.5,489.0
8307453,558.9,584.7,496.0
8307455,555.4,564.6,503.0
8307457,550.5,552.2,505.0
8307459,549.0,543.9,507.0
8307461,547.6,538.8,508.0
8307463,547.0,537.7,509.0
8307465,546.8,536.9,511.0
8307467,546.6,536.6,513.0
8307469,546.4,540.2,515.0
8307471,549.8,542.3,515.0
8307473,551.9,543.5,516.0
8307475,552.8,543.9,518.0
8307477,553.8,544.3,519.0
8307479,556.1,545.8,519.0
8307481,557.0,547.1,519.0
8307483,557.4,547.0,517.0
8307485,558.2,550.3,516.0
8307487,558.8,552.5,517.0
8307489,559.2,552.6,517.0
8307491,559.2,554.6,517.0
8307493,561.1,557.8,517.0
8307495,562.5,558.3,517.0
8307497,562.6,558.2,517.0
8307499,560.5,559.7,516.0
8307501,558.7,560.0,515.0
8307503,559.5,560.5,514.0
8307505,560.1,563.9,514.0
8307507,560.6,565.7,513.0
8307509,559.8,565.2,513.0
8307511,558.5,565.1,513.0
8307513,558.0,565.8,514.0
8307515,557.0,565.4,514.0
8307517,555.4,564.5,514.0
8307519,554.4,563.8,514.0
8307521,553.3,565.2,515.0
8307523,551.1,567.7,515.0
8307525,550.0,567.3,513.0
8307527,547.2,563.8,512.0
8307529,545.4,561.7,512.0
